Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
1118	0	1884.07	-640.549	-463.51	1694.78	-780.72	-438.513							1702.38	-513.733	-551.449
1119	0	1883.46	-640.157	-463.8	1695.12	-781.558	-438.755							1700.91	-514.412	-551.396
1120	0	1882.87	-639.745	-464.119	1695.51	-782.44	-439.071							1699.42	-515.066	-551.326
1121	0	1882	-639.289	-464.269	1695.91	-783.368	-439.48							1697.87	-515.711	-551.234
1122	0	1881.75	-638.92	-464.779	1696.3	-784.308	-439.961							1696.32	-516.391	-551.118
1123	0	1881.12	-638.467	-465.036	1696.84	-785.244	-440.532							1694.83	-517.095	-551.041
1124	0	1880.66	-638.02	-465.376	1697.22	-786.186	-441.101							1693.32	-517.781	-550.919
1125	0	1880.08	-637.49	-465.594	1697.87	-787.125	-441.84							1691.88	-518.383	-550.809
1126	0	1879.56	-637.005	-465.807	1698.58	-788.454	-442.737							1690.55	-519.034	-550.71
1127	0	1879.06	-636.501	-465.966	1699.01	-788.958	-443.358							1689.23	-519.641	-550.614
1128	0	1878.61	-635.986	-466.097	1699.51	-789.813	-444.16							1688.07	-520.189	-550.506
1129	0	1878.24	-635.505	-466.192	1700.29	-790.634	-445.07							1686.98	-520.661	-550.402
1130	0	1877.88	-635.012	-466.245	1700.84	-791.415	-445.924							1685.96	-521.204	-550.325
1131	0	1877.6	-634.544	-466.255	1701.38	-792.14	-446.746							1685.15	-521.581	-550.254
1132	0	1877.35	-634.082	-466.209	1702.22	-792.802	-447.737							1684.41	-521.979	-550.189
1133	0	1877.2	-633.653	-466.124	1702.84	-793.437	-448.629							1683.81	-522.33	-550.151
1134	0	1877.09	-633.232	-465.982	1703.62	-794.027	-449.548							1683.38	-522.663	-550.162
1135	0	1877.05	-632.848	-465.794	1704.31	-794.557	-450.426							1683.05	-522.965	-550.188
1136	0	1877.14	-632.545	-465.606	1705.54	-795.022	-451.419							1682.88	-523.21	-550.232
1137	0	1877.26	-632.249	-465.366	1706	-795.452	-452.146							1682.84	-523.483	-550.323
1138	0	1877.49	-632.019	-465.086	1706.77	-795.836	-452.934							1682.98	-523.705	-550.455
1139	0	1877.76	-631.82	-464.773	1707.5	-796.177	-453.645							1683.3	-523.879	-550.638
1140	0	1878.16	-631.704	-464.47	1708.26	-796.482	-454.329							1683.8	-524.007	-550.829
1141	0	1878.66	-631.669	-464.162	1708.96	-796.748	-454.918							1684.4	-524.141	-551.09
1142	0	1879.19	-631.672	-463.817	1709.68	-796.992	-455.446							1685.13	-524.315	-551.378
1143	0	1879.77	-631.729	-463.448	1710.38	-797.189	-455.907							1686.01	-524.421	-551.708
1144	0	1880.44	-631.885	-463.09	1711.03	-797.368	-456.279							1687	-524.582	-552.071
1145	0	1881.17	-632.098	-462.737	1711.71	-797.528	-456.585							1688.11	-524.736	-552.465
1146	0	1881.95	-632.379	-462.382	1712.32	-797.653	-456.806							1689.36	-524.921	-552.903
1147	0	1882.78	-632.749	-462.038	1712.85	-797.756	-456.925							1690.66	-525.049	-553.349
1148	0	1883.63	-633.141	-461.669	1713.37	-797.827	-456.96							1692.03	-525.188	-553.835
1149	0	1884.53	-633.624	-461.354	1713.86	-797.889	-456.914							1693.49	-525.359	-554.312
1150	0	1885.46	-634.176	-461.064	1714.24	-797.92	-456.779							1695.04	-525.499	-554.836
1151	0	1886.38	-634.742	-460.771	1714.61	-797.899	-456.55							1696.59	-525.724	-555.344
1152	0	1887.32	-635.387	-460.504	1714.93	-797.826	-456.258							1698.18	-525.883	-555.842
1153	0	1888.22	-636.045	-460.241	1714.81	-797.701	-455.688							1699.78	-525.984	-556.319
1154	0	1889.1	-636.718	-460.001	1714.98	-797.558	-455.247							1701.32	-526.066	-556.767
1155	0	1889.97	-637.431	-459.788	1715.2	-797.364	-454.829							1702.89	-526.15	-557.208
1156	0	1890.76	-638.119	-459.577	1715.08	-797.102	-454.201							1704.28	-526.308	-557.494
1157	0	1891.53	-638.847	-459.41	1714.99	-796.764	-453.57							1705.86	-526.224	-557.928
1158	0	1892.22	-639.546	-459.258	1714.71	-796.388	-452.862							1707.22	-526.212	-558.224
1159	0	1892.79	-640.184	-459.1	1714.07	-795.862	-451.91							1708.56	-526.081	-558.483
1160	0	1893.35	-640.861	-459.009	1713.87	-795.333	-451.26							1709.73	-525.926	-558.676
1161	0	1893.79	-641.457	-458.921	1713.31	-794.744	-450.439							1710.83	-525.714	-558.805
1162	0	1894.12	-642.013	-458.855	1712.37	-793.979	-449.407							1711.79	-525.412	-558.863
1163	0	1894.33	-642.487	-458.806	1712.31	-793.245	-448.823							1712.62	-524.943	-558.845
1164	0	1894.5	-642.957	-458.818	1711.15	-792.406	-447.84							1713.32	-524.512	-558.772
1165	0	1894.54	-643.349	-458.871	1710.06	-791.477	-446.88							1713.92	-523.813	-558.628
1166	0	1894.44	-643.646	-458.923	1709.23	-790.548	-446.148							1714.24	-523.104	-558.294
1167	0	1894.23	-643.858	-459.018	1708.08	-789.525	-445.279							1714.52	-522.358	-558.09
1168	0	1893.92	-643.986	-459.141	1707.2	-788.466	-444.581							1714.65	-521.597	-557.735
1169	0	1893.54	-644.08	-459.335	1705.68	-787.363	-443.712							1714.5	-520.597	-557.234
1170	0	1893.03	-644.052	-459.542	1704.42	-786.225	-442.98							1714.34	-519.75	-556.851
1171	0	1892.45	-643.979	-459.815	1703.19	-785.132	-442.355							1713.96	-518.663	-556.252
1172	0	1891.75	-643.808	-460.099	1701.84	-784.001	-441.722							1713.51	-517.596	-555.754
1173	0	1890.95	-643.567	-460.43	1700.56	-782.924	-441.204							1712.85	-516.578	-555.158
1174	0	1890.11	-643.257	-460.806	1699.21	-781.844	-440.705							1712.09	-515.466	-554.501
1175	0	1889.27	-642.94	-461.263	1697.92	-780.825	-440.303							1711.13	-514.367	-553.817
1176	0	1888.35	-642.551	-461.738	1696.69	-779.87	-439.99							1710.15	-513.2	-553.125
1177	0	1887.41	-642.111	-462.251	1695.4	-778.955	-439.678							1708.99	-512.099	-552.39
1178	0	1886.39	-641.641	-462.782	1694.19	-778.137	-439.49							1707.77	-511.132	-551.658
1179	0	1885.32	-641.078	-463.288	1693.1	-777.414	-439.362							1706.49	-510.098	-550.923
1180	0	1884.27	-640.549	-463.847	1692.07	-776.789	-439.289							1705.07	-509.208	-550.183
1181	0	1883.25	-640.009	-464.437	1691.1	-776.274	-439.315							1703.61	-508.357	-549.455
1182	0	1882.21	-639.44	-465.017	1690.18	-775.863	-439.341							1702.17	-507.572	-548.756
1183	0	1881.21	-638.894	-465.596	1689.72	-775.536	-439.54							1700.62	-506.932	-548.048
1184	0	1880.17	-638.321	-466.119	1688.83	-775.39	-439.676							1699.05	-506.388	-547.375
1185	0	1879.21	-637.782	-466.656	1688.24	-775.328	-439.872							1697.48	-505.971	-546.755
1186	0	1878.34	-637.304	-467.205	1687.79	-775.408	-440.16							1695.98	-505.666	-546.173
1187	0	1877.46	-636.794	-467.678	1687.46	-775.58	-440.473							1694.45	-505.493	-545.633
1188	0	1876.67	-636.331	-468.124	1687.2	-775.899	-440.821							1693.01	-505.409	-545.167
1189	0	1875.97	-635.925	-468.562	1687.04	-776.308	-441.2							1691.54	-505.486	-544.776
1190	0	1875.27	-635.52	-468.907	1687.06	-776.834	-441.636							1690.18	-505.734	-544.441
1191	0	1874.67	-635.141	-469.204	1687.17	-777.476	-442.1							1688.83	-506.107	-544.163
1192	0	1874.14	-634.795	-469.434	1687.38	-778.161	-442.561							1687.69	-506.462	-544.017
1193	0	1873.78	-634.545	-469.654	1687.78	-778.973	-443.103							1686.62	-507.059	-543.941
1194	0	1873.5	-634.317	-469.822	1688.23	-779.825	-443.605							1685.6	-507.779	-543.931
1195	0	1873.3	-634.124	-469.9	1688.85	-780.745	-444.159							1684.79	-508.529	-544.053
1196	0	1873.19	-633.928	-469.909	1689.6	-781.74	-444.749							1684.03	-509.418	-544.22
1197	0	1873.17	-633.768	-469.847	1690.39	-782.736	-445.293							1683.45	-510.335	-544.499
1198	0	1873.29	-633.663	-469.72	1691.42	-783.801	-445.883							1683.08	-511.325	-544.878
1199	0	1873.54	-633.62	-469.56	1692.47	-784.872	-446.435							1682.8	-512.355	-545.324
1200	0	1873.87	-633.589	-469.312	1693.68	-785.978	-447.017							1682.67	-513.529	-545.832
1201	0	1874.32	-633.575	-468.997	1694.95	-787.07	-447.582							1682.78	-514.673	-546.444
1202	0	1874.88	-633.602	-468.621	1696.31	-788.165	-448.1							1683	-515.87	-547.096
1203	0	1875.55	-633.682	-468.189	1697.7	-789.224	-448.595							1683.42	-517.048	-547.808
1204	0	1876.22	-633.729	-467.63	1699.25	-790.307	-449.077							1684	-518.238	-548.565
1205	0	1876.97	-633.779	-467.004	1700.78	-791.345	-449.525							1684.69	-519.474	-549.337
1206	0	1877.9	-633.923	-466.381	1702.39	-792.351	-449.911							1685.57	-520.679	-550.151
1207	0	1878.91	-634.109	-465.737	1704.02	-793.343	-450.275							1686.57	-521.89	-550.968
1208	0	1879.89	-634.256	-464.964	1705.72	-794.267	-450.598							1687.7	-523.053	-551.804
1209	0	1880.95	-634.449	-464.163	1707.31	-795.18	-450.85							1689.01	-524.14	-552.647
1210	0	1882.12	-634.715	-463.398	1708.9	-796.025	-451.06							1690.4	-525.202	-553.468
1211	0	1883.26	-634.958	-462.554	1710.5	-796.834	-451.222							1691.83	-526.321	-554.258
1212	0	1884.4	-635.229	-461.689	1712.51	-797.591	-451.495							1693.4	-527.272	-555.042
1213	0	1885.61	-635.539	-460.856	1713.84	-798.282	-451.524							1695	-528.226	-555.763
1214	0	1886.81	-635.897	-460.047	1715.25	-798.918	-451.569							1696.65	-529.104	-556.486
1215	0	1887.93	-636.22	-459.191	1716.36	-799.486	-451.433							1698.3	-529.903	-557.143
1216	0	1889.11	-636.615	-458.438	1718.1	-800.435	-451.793							1700	-530.652	-557.776
1217	0	1890.23	-637.018	-457.706	1719.46	-800.851	-451.816							1701.7	-531.289	-558.355
1218	0	1891.26	-637.412	-456.998	1719.76	-800.831	-451.36							1703.31	-531.888	-558.876
1219	0	1892.28	-637.855	-456.384	1720.81	-801.163	-451.457							1704.8	-532.315	-559.222
1220	0	1893.24	-638.303	-455.842	1721.59	-801.384	-451.388							1706.37	-532.709	-559.738
1221	0	1894.13	-638.751	-455.388	1722.44	-801.532	-451.442							1707.74	-532.999	-560.024
1222	0	1894.91	-639.193	-455.003	1722.61	-801.606	-451.312							1709.19	-533.114	-560.453
1223	0	1895.63	-639.654	-454.723	1722.9	-801.585	-451.292							1710.35	-533.288	-560.617
1224	0	1896.25	-640.103	-454.543	1723.03	-801.473	-451.274							1711.46	-533.128	-560.827
1225	0	1896.76	-640.515	-454.447	1723.05	-801.235	-451.236							1712.5	-532.955	-561.003
1226	0	1897.17	-640.915	-454.454	1722.89	-800.961	-451.345							1713.37	-532.656	-561.117
1227	0	1897.46	-641.28	-454.556	1722.09	-800.539	-451.135							1714.17	-532.286	-561.247
1228	0	1897.61	-641.595	-454.731	1721.74	-800.076	-451.273							1714.67	-531.674	-561.146
1229	0	1897.69	-641.911	-455.038	1720.79	-799.44	-451.154							1715.11	-531.064	-561.074
1230	0	1897.63	-642.14	-455.39	1720.15	-798.795	-451.298							1715.4	-530.323	-561.02
1231	0	1897.45	-642.329	-455.835	1719.11	-798.014	-451.3							1715.48	-529.369	-560.716
1232	0	1897.18	-642.489	-456.379	1717.71	-797.105	-451.163							1715.43	-528.385	-560.431
1233	0	1896.76	-642.549	-456.935	1716.87	-796.169	-451.301							1715.24	-527.34	-560.087
1234	0	1896.22	-642.55	-457.551	1715.32	-795.136	-451.236							1715	-526.161	-559.763
1235	0	1895.63	-642.527	-458.245	1713.96	-793.988	-451.137							1714.51	-524.937	-559.263
1236	0	1894.95	-642.448	-458.982	1712.26	-792.846	-451.011							1713.88	-523.576	-558.692
1237	0	1894.09	-642.255	-459.674	1710.61	-791.637	-450.836							1713.15	-522.168	-558.047
1238	0	1893.34	-642.221	-460.57	1709.14	-790.35	-450.68							1712.28	-520.674	-557.348
1239	0	1892.23	-641.751	-461.187	1707.39	-789.049	-450.398							1711.31	-519.256	-556.597
1240	0	1891.19	-641.444	-461.946	1705.38	-787.735	-450.003							1710.22	-517.751	-555.77
1241	0	1889.96	-641.109	-462.627	1703.54	-786.411	-449.591							1709.08	-516.226	-554.901
1242	0	1888.91	-640.672	-463.393	1701.82	-785.114	-449.161							1707.83	-514.75	-553.998
1243	0	1887.71	-640.227	-464.087	1700.02	-783.822	-448.647							1706.49	-513.418	-553.044
1244	0	1886.43	-639.742	-464.717	1698.24	-782.626	-448.072							1705.11	-512.008	-552.072
1245	0	1885.14	-639.222	-465.318	1696.56	-781.398	-447.461							1703.72	-510.616	-551.081
1246	0	1883.93	-638.776	-465.94	1694.92	-780.269	-446.803							1702.26	-509.408	-550.099
1247	0	1882.69	-638.296	-466.499	1693.37	-779.236	-446.124							1700.74	-508.213	-549.113
1248	0	1881.43	-637.794	-466.979	1691.81	-778.272	-445.373							1699.25	-507.234	-548.161
1249	0	1880.21	-637.321	-467.434	1690.44	-777.424	-444.644							1697.8	-506.317	-547.241
1250	0	1879.05	-636.887	-467.857	1689.1	-776.644	-443.858							1696.32	-505.447	-546.349
1251	0	1877.91	-636.455	-468.197	1687.92	-775.991	-443.094							1694.86	-504.781	-545.536
1252	0	1876.84	-636.072	-468.514	1686.93	-775.464	-442.367							1693.44	-504.246	-544.759
1253	0	1875.82	-635.72	-468.775	1686	-775.056	-441.635							1692.07	-503.832	-544.091
1254	0	1874.9	-635.417	-469	1685.21	-774.748	-440.901							1690.82	-503.554	-543.482
1255	0	1874.05	-635.139	-469.172	1683.95	-774.27	-439.792							1689.6	-503.453	-542.986
1256	0	1873.34	-634.948	-469.326	1683.93	-774.53	-439.565							1688.45	-503.49	-542.565
1257	0	1872.7	-634.767	-469.424	1683.62	-774.587	-439.016							1687.44	-503.657	-542.275
1258	0	1872.18	-634.635	-469.48	1683.78	-775.032	-438.867							1686.53	-504.006	-542.078
1259	0	1871.78	-634.57	-469.499	1683.48	-775.153	-438.094							1685.71	-504.466	-541.995
1260	0	1871.52	-634.558	-469.507	1683.55	-775.608	-437.757							1685.02	-504.99	-542.024
1261	0	1871.37	-634.569	-469.459	1683.74	-776.119	-437.44							1684.45	-505.691	-542.151
1262	0	1871.36	-634.632	-469.384	1684.29	-776.805	-437.326							1684.02	-506.501	-542.382
1263	0	1871.44	-634.717	-469.245	1684.87	-777.542	-437.243							1683.79	-507.372	-542.741
1264	0	1871.64	-634.832	-469.077	1685.6	-778.366	-437.244							1683.58	-508.411	-543.153
1265	0	1871.98	-634.974	-468.864	1686.49	-779.255	-437.354							1683.64	-509.442	-543.687
1266	0	1872.42	-635.153	-468.634	1687.54	-780.209	-437.565							1683.75	-510.567	-544.289
1267	0	1872.99	-635.351	-468.347	1688.62	-781.244	-437.844							1684.1	-511.758	-544.974
1268	0	1873.66	-635.55	-468.038	1689.93	-782.317	-438.26							1684.52	-513	-545.736
1269	0	1874.4	-635.733	-467.664	1691.24	-783.403	-438.692							1685.13	-514.231	-546.538
1270	0	1875.28	-635.972	-467.286	1692.75	-784.51	-439.261							1685.9	-515.462	-547.393
1271	0	1876.25	-636.212	-466.877	1694.24	-785.659	-439.878							1686.74	-516.771	-548.263
1272	0	1877.33	-636.482	-466.447	1695.96	-786.787	-440.626							1687.72	-517.946	-549.178
1273	0	1878.43	-636.712	-465.959	1697.5	-787.901	-441.322							1688.84	-519.172	-550.1
1274	0	1879.57	-636.954	-465.422	1699.27	-789.042	-442.162							1690.06	-520.323	-551.015
1275	0	1880.71	-637.154	-464.83	1701.09	-790.13	-443.048							1691.35	-521.498	-551.922
1276	0	1881.9	-637.359	-464.229	1702.86	-791.171	-443.943							1692.72	-522.585	-552.822
1277	0	1883.14	-637.593	-463.623	1704.49	-792.204	-444.832							1694.08	-523.44	-553.538
1278	0	1884.4	-637.789	-462.99	1706.7	-793.156	-445.91							1695.62	-524.481	-554.467
1279	0	1885.62	-638.013	-462.34	1708.01	-794.072	-446.683							1697.12	-525.328	-555.241
1280	0	1886.78	-638.149	-461.625	1709.85	-794.948	-447.718							1698.68	-526.03	-555.968
1281	0	1887.95	-638.333	-460.932	1711.45	-795.739	-448.656							1700.21	-526.756	-556.633
1282	0	1889.12	-638.526	-460.28	1712.96	-796.451	-449.566							1701.91	-527.147	-557.275
1283	0	1890.23	-638.694	-459.611	1714.43	-797.105	-450.451							1703.27	-527.793	-557.73
1284	0	1891.21	-638.824	-458.92	1715.77	-797.709	-451.324							1704.81	-528.216	-558.302
1285	0	1892.2	-638.984	-458.287	1716.78	-798.203	-452.002							1706.23	-528.582	-558.717
1286	0	1893.12	-639.137	-457.703	1718.32	-798.662	-452.933							1707.58	-528.834	-559.091
1287	0	1893.94	-639.274	-457.149	1719.17	-799.044	-453.655							1708.85	-529.054	-559.399
1288	0	1894.69	-639.379	-456.625	1719.92	-799.34	-454.243							1710	-529.203	-559.644
1289	0	1895.34	-639.492	-456.169	1720.67	-799.558	-454.858							1711.1	-529.305	-559.853
1290	0	1895.93	-639.63	-455.799	1721.77	-799.782	-455.685							1712.04	-529.23	-560.001
1291	0	1896.43	-639.749	-455.493	1721.73	-799.82	-455.94							1712.89	-529.015	-560.009
1292	0	1896.84	-639.851	-455.262	1722.1	-799.847	-456.402							1713.54	-529.064	-560.069
1293	0	1897.13	-639.935	-455.105										1714.12	-528.813	-560.091
1294	0	1897.37	-640.041	-455.062	1722.7	-799.753	-457.289							1714.57	-528.571	-560.085
1295	0	1897.48	-640.106	-455.087	1722.61	-799.604	-457.56							1714.86	-528.227	-560.045
1296	0	1897.5	-640.177	-455.198	1722.38	-799.38	-457.759							1715.08	-528.035	-560.055
1297	0	1897.43	-640.23	-455.405	1722	-799.092	-457.866							1715.08	-527.624	-559.949
1298	0	1897.27	-640.267	-455.696	1721.48	-798.754	-457.892							1714.96	-527.192	-559.82
1299	0	1897.02	-640.289	-456.057	1720.83	-798.351	-457.854							1714.7	-526.767	-559.655
1300	0	1896.68	-640.313	-456.504	1719.9	-797.931	-457.737							1714.29	-526.291	-559.472
1301	0	1896.2	-640.276	-456.97	1719.03	-797.428	-457.52							1713.77	-525.786	-559.249
1302	0	1895.64	-640.235	-457.494	1717.99	-796.859	-457.185							1713.01	-525.176	-558.885
1303	0	1895.05	-640.214	-458.126	1716.61	-796.188	-456.591							1712.24	-524.648	-558.584
1304	0	1894.37	-640.15	-458.766	1715.69	-795.567	-456.263							1711.42	-524.106	-558.336
1305	0	1893.57	-640.064	-459.419	1714.13	-794.833	-455.518							1710.39	-523.475	-557.953
1306	0	1892.67	-639.939	-460.065	1712.97	-794.101	-454.961							1709.31	-522.782	-557.52
1307	0	1891.77	-639.832	-460.769	1711.49	-793.315	-454.17							1708.08	-522.141	-557.046
1308	0	1890.76	-639.68	-461.452	1709.72	-792.446	-453.15							1706.78	-521.475	-556.512
1309	0	1889.72	-639.523	-462.116	1708.36	-791.6	-452.314							1705.44	-520.682	-555.855
1310	0	1888.59	-639.317	-462.735	1707.09	-790.7	-451.391							1704.1	-520.008	-555.314
1311	0	1887.45	-639.125	-463.361	1705.45	-789.79	-450.278							1702.63	-519.21	-554.557
1312	0	1886.3	-638.922	-463.952	1703.55	-788.842	-449.04							1701.29	-518.412	-553.939
1313	0	1885.11	-638.708	-464.498	1701.91	-787.904	-447.836							1699.78	-517.695	-553.182
1314	0	1883.93	-638.499	-465.016	1700.27	-786.928	-446.58							1698.3	-516.884	-552.397
1315	0	1882.57	-638.206	-465.376	1698.64	-785.96	-445.285							1696.88	-516.062	-551.597
1316	0	1881.19	-637.913	-465.671	1697.05	-785.02	-444.007							1695.43	-515.384	-550.77
1317	0	1880.25	-637.694	-466.167	1695.48	-784.064	-442.704							1694.1	-514.598	-549.941
1318	0	1879.1	-637.445	-466.472	1694.02	-783.17	-441.48							1692.75	-513.824	-549.126
1319	0	1878.01	-637.198	-466.761	1692.62	-782.28	-440.247							1691.5	-513.195	-548.324
1320	0	1876.94	-636.937	-466.984	1691.25	-781.442	-439.076							1690.33	-512.491	-547.527
1321	0	1875.98	-636.732	-467.194	1690.04	-780.653	-438.008							1689.21	-511.787	-546.782
1322	0	1875.06	-636.481	-467.346	1688.9	-779.913	-436.996							1688.14	-511.185	-546.042
1323	0	1874.25	-636.29	-467.507	1687.81	-779.247	-436.087							1687.24	-510.658	-545.418
1324	0	1873.5	-636.095	-467.624	1686.91	-778.66	-435.309							1686.45	-510.149	-544.812
1325	0	1872.87	-635.928	-467.725	1686.11	-778.129	-434.636							1685.75	-509.68	-544.299
1326	0	1872.35	-635.779	-467.829	1685.5	-777.702	-434.119							1685.18	-509.258	-543.842
1327	0	1871.93	-635.659	-467.899	1684.96	-777.347	-433.724							1684.73	-508.876	-543.477
1328	0	1871.64	-635.574	-467.978	1684.55	-777.066	-433.453							1684.41	-508.696	-543.219
1329	0	1871.45	-635.505	-468.031	1684.13	-776.815	-433.258							1684.22	-508.477	-543.049
1330	0	1871.37	-635.444	-468.075	1684.03	-776.737	-433.299							1684.16	-508.287	-542.964
1331	0	1871.41	-635.419	-468.105	1683.66	-776.472	-433.152							1684.24	-508.222	-542.984
1332	0	1871.56	-635.423	-468.119	1684.44	-776.898	-433.903							1684.45	-508.247	-543.1
1333	0	1871.86	-635.466	-468.127	1684.79	-777.082	-434.379							1684.8	-508.338	-543.299
1334	0	1872.25	-635.529	-468.12	1685.22	-777.378	-434.968							1685.29	-508.479	-543.617
1335	0	1872.77	-635.631	-468.1	1685.85	-777.761	-435.706							1685.89	-508.707	-543.999
1336	0	1873.4	-635.751	-468.057	1686.55	-778.194	-436.519							1686.56	-509.083	-544.462
1337	0	1874.12	-635.907	-468	1687.46	-778.711	-437.465							1687.42	-509.413	-545.022
1338	0	1874.96	-636.099	-467.908	1688.42	-779.329	-438.485							1688.29	-509.864	-545.635
1339	0	1875.86	-636.284	-467.772	1689.41	-780.015	-439.556							1689.37	-510.306	-546.296
1340	0	1876.82	-636.509	-467.59	1690.69	-780.742	-440.733							1690.43	-510.874	-547.006
1341	0	1877.87	-636.742	-467.378	1691.96	-781.531	-441.94							1691.69	-511.524	-547.774
1342	0	1878.96	-636.983	-467.108	1693.35	-782.399	-443.179							1692.91	-512.197	-548.549
1343	0	1880.11	-637.254	-466.798	1694.72	-783.274	-444.392							1694.21	-512.945	-549.361
1344	0	1881.25	-637.495	-466.401	1696.29	-784.215	-445.647							1695.61	-513.643	-550.193
1345	0	1882.15	-637.688	-465.802	1697.88	-785.148	-446.87							1696.99	-514.394	-551.004
1346	0	1883.44	-637.993	-465.373	1699.55	-786.13	-448.075							1698.39	-515.339	-551.83
1347	0	1884.89	-638.32	-464.995	1701.53	-787.107	-449.311							1699.91	-516.169	-552.651
1348	0	1886.09	-638.58	-464.415	1702.98	-788.084	-450.321							1701.31	-517.056	-553.413
1349	0	1887.24	-638.814	-463.781	1704.61	-789.064	-451.307							1702.75	-517.923	-554.171
1350	0	1888.41	-639.075	-463.14	1706.31	-790.062	-452.279							1704.14	-518.794	-554.911
1351	0	1889.48	-639.281	-462.424	1707.99	-791.029	-453.145							1705.5	-519.659	-555.584
1352	0	1890.6	-639.515	-461.759	1709.33	-791.93	-453.747							1706.82	-520.548	-556.217
1353	0	1891.6	-639.712	-461.037	1711.35	-792.878	-454.619							1708.08	-521.494	-556.818
1354	0	1892.53	-639.889	-460.297	1712.86	-793.73	-455.183							1709.29	-522.352	-557.381
1355	0	1893.42	-640.056	-459.593	1714.05	-794.594	-455.598							1710.32	-523.162	-557.876
1356	0	1894.23	-640.179	-458.899	1715.22	-795.343	-455.844							1711.3	-523.997	-558.341
1357	0	1894.96	-640.315	-458.239	1716.48	-796.091	-456.131							1712.17	-524.822	-558.745
1358	0	1895.55	-640.359	-457.56	1718.11	-796.827	-456.53							1712.93	-525.587	-559.127
1359	0	1896.13	-640.458	-456.999	1719.15	-797.453	-456.632							1713.48	-526.277	-559.345
1360	0	1896.6	-640.515	-456.493	1719.81	-798.041	-456.575							1714.07	-527.034	-559.715
1361	0	1896.97	-640.533	-456.026	1720.64	-798.565	-456.533							1714.35	-527.649	-559.865
1362	0	1897.22	-640.517	-455.62	1721.33	-799.023	-456.42							1714.8	-528.033	-560.086
1363	0	1897.39	-640.513	-455.315	1721.97	-799.386	-456.215				2050.42	-461.68	-377.021	1714.84	-528.651	-560.322
1364	0	1897.47	-640.473	-455.089	1722.53	-799.738	-456.077				2050.11	-461.318	-376.804	1714.82	-529.146	-560.451
1365	0	1897.45	-640.419	-454.951	1722.62	-799.957	-455.682				2049.81	-461.005	-376.798	1714.57	-529.583	-560.454
1366	0	1897.32	-640.352	-454.906	1722.92	-800.189	-455.474				2049.64	-460.746	-376.969	1714.31	-529.927	-560.592
1367	0	1897.11	-640.273	-454.958	1722.33	-800.243	-454.837				2049.43	-460.483	-377.402	1713.88	-530.054	-560.51
1368	0	1896.78	-640.174	-455.093	1722.11	-800.274	-454.391				2048.98	-460.251	-378.064	1713.25	-530.424	-560.551
1369	0	1896.37	-640.073	-455.315	1722.04	-800.292	-454.112				2049.64	-459.367	-378.81	1712.44	-530.5	-560.372
1370	0	1895.84	-639.936	-455.596	1721.57	-800.182	-453.636				2048.81	-459.724	-379.873	1711.68	-530.545	-560.323
1371	0	1895.25	-639.819	-455.993	1720.88	-799.97	-453.083				2048.6	-459.604	-380.977	1710.63	-530.461	-560.051
1372	0	1894.56	-639.652	-456.43	1720.08	-799.711	-452.538				2048.38	-459.408	-382.366	1709.55	-530.336	-559.811
1373	0	1893.79	-639.494	-456.953	1719.11	-799.353	-451.947				2048.56	-459.491	-383.866	1708.5	-530.046	-559.601
1374	0	1892.95	-639.34	-457.536	1717.79	-798.908	-451.205				2048.21	-459.481	-385.436	1707.1	-529.718	-559.168
1375	0	1892	-639.148	-458.128	1717.2	-798.451	-450.849				2047.99	-459.467	-387.158	1705.8	-529.414	-558.83
1376	0	1891.02	-638.965	-458.799	1715.81	-797.885	-450.168				2047.93	-459.551	-388.97	1704.34	-528.857	-558.284
1377	0	1890.01	-638.79	-459.516	1714.27	-797.234	-449.48				2047.61	-459.674	-390.899	1702.95	-528.278	-557.837
1378	0	1888.89	-638.587	-460.226	1712.82	-796.548	-448.859				2047.69	-459.953	-392.847	1701.45	-527.628	-557.257
1379	0	1887.73	-638.352	-460.924	1711.24	-795.772	-448.195				2047.4	-460.254	-394.826	1699.86	-526.877	-556.507
1380	0	1886.57	-638.139	-461.673	1709.65	-794.934	-447.52				2047.52	-460.63	-396.85	1698.43	-526.012	-555.903
1381	0	1885.42	-637.955	-462.439	1707.81	-794.028	-446.756				2047.27	-461.066	-398.865	1696.92	-525.128	-555.148
1382	0	1884.19	-637.678	-463.14	1706.2	-793.099	-446.178				2047.26	-461.512	-400.844	1695.4	-524.1	-554.345
1383	0	1882.96	-637.445	-463.827	1704.49	-792.115	-445.526				2047.43	-461.984	-402.745	1693.99	-523.033	-553.488
1384	0	1881.81	-637.212	-464.522	1702.7	-791.06	-444.842				2047.12	-462.662	-404.651	1692.63	-521.915	-552.631
1385	0	1880.66	-636.96	-465.182	1701.01	-790.001	-444.246				2047.22	-463.388	-406.491	1691.29	-520.785	-551.745
1386	0	1879.55	-636.733	-465.818	1699.26	-788.926	-443.615				2047.22	-463.895	-408.205	1690.06	-519.569	-550.83
1387	0	1878.42	-636.438	-466.347	1697.53	-787.807	-443.021				2047.63	-464.373	-409.801	1688.97	-518.314	-549.935
