Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
571	0	1573.83	-588.072	-377.179	1407.48	-753.91	-344.3	1764.36	-695.24	-277.633	1748.12	-416.184	-326.534	1366.89	-472.122	-397.732
572	0	1573.27	-587.688	-377.312	1406.56	-753.221	-344.643	1764.08	-695.886	-279.164	1748.32	-416.582	-326.458	1366.68	-470.93	-396.39
573	0	1572.69	-587.378	-377.456	1405.58	-752.548	-344.766	1763.63	-696.595	-280.675	1748.47	-417.03	-326.661	1366.27	-469.994	-395.06
574	0	1572.04	-587.121	-377.592	1404.65	-751.968	-344.643	1762.89	-697.337	-282.124	1748.43	-417.376	-327.069	1365.83	-469.119	-393.815
575	0	1571.25	-586.987	-377.755	1403.67	-751.448	-344.274	1762.36	-697.742	-283.49	1748.33	-417.796	-327.789	1365.28	-468.46	-392.642
576	0	1570.43	-586.922	-377.93	1402.68	-751.083	-343.709	1762.02	-697.906	-284.955	1748.16	-418.101	-328.758	1364.62	-467.928	-391.595
577	0	1569.55	-586.941	-378.12	1401.67	-750.763	-342.919	1761.29	-698.469	-285.989	1747.91	-418.486	-329.994	1363.94	-467.505	-390.673
578	0	1568.66	-587.012	-378.328	1400.75	-750.524	-341.93	1760.87	-698.769	-287.169	1747.55	-418.842	-331.438	1363.13	-467.32	-389.905
579	0	1567.71	-587.251	-378.533	1399.72	-750.398	-340.73	1760.16	-698.994	-288.04	1747.08	-419.184	-333.104	1362.35	-467.222	-389.298
580	0	1566.78	-587.554	-378.726	1398.82	-750.325	-339.385	1759.63	-699.115	-288.979	1746.6	-419.47	-334.952	1361.46	-467.36	-388.852
581	0	1565.87	-587.934	-378.915	1397.94	-750.286	-337.845	1759	-699.25	-289.622	1746.13	-419.903	-336.962	1360.69	-467.472	-388.567
582	0	1564.99	-588.374	-379.09	1397.09	-750.36	-336.151	1758.31	-699.465	-289.95	1745.63	-420.29	-339.07	1359.8	-467.87	-388.453
583	0	1564.15	-588.917	-379.213	1396.34	-750.408	-334.326	1757.83	-699.502	-290.187	1745.12	-420.63	-341.252	1359.11	-468.207	-388.489
584	0	1563.42	-589.489	-379.277	1395.61	-750.493	-332.382	1757.39	-699.57	-290.149	1744.6	-421.083	-343.454	1358.34	-468.779	-388.676
585	0	1562.67	-590.133	-379.281	1395	-750.625	-330.287	1757.07	-699.516	-289.981	1744.15	-421.541	-345.646	1357.75	-469.281	-388.983
586	0	1562.05	-590.792	-379.192	1394.47	-750.755	-328.154	1756.44	-699.568	-289.768	1743.72	-421.882	-347.764	1357.1	-470.036	-389.395
587	0	1561.49	-591.512	-379.01	1394.06	-750.83	-325.895	1756.25	-699.169	-288.839	1743.3	-422.378	-349.804	1356.53	-470.751	-389.874
588	0	1561.06	-592.201	-378.739	1393.66	-750.972	-323.586	1756.01	-698.972	-287.824	1742.93	-422.817	-351.715	1356.11	-471.578	-390.408
589	0	1560.7	-592.927	-378.405	1393.4	-751.092	-321.238	1755.53	-698.965	-286.939	1742.58	-423.325	-353.5	1355.69	-472.47	-391.014
590	0	1560.37	-593.661	-377.923	1393.19	-751.237	-318.865	1755.64	-698.36	-285.349	1742.29	-423.735	-355.097	1355.42	-473.28	-391.589
591	0	1560.17	-594.392	-377.374	1393.16	-751.363	-316.513	1755.5	-698.036	-283.859	1742.03	-424.107	-356.531	1355.05	-474.323	-392.178
592	0	1560.09	-595.051	-376.754	1393.18	-751.503	-314.188	1755.51	-697.467	-282.295	1741.76	-424.468	-357.765	1354.84	-475.285	-392.747
593	0	1559.97	-595.705	-376.086	1393.26	-751.669	-311.992	1755.48	-697.161	-280.557	1741.57	-424.814	-358.809	1354.7	-476.281	-393.286
594	0	1560.01	-596.35	-375.397	1393.4	-751.857	-309.89	1755.47	-696.87	-279.094	1741.35	-425.032	-359.653	1354.56	-477.299	-393.762
595	0	1560.06	-596.897	-374.648	1393.59	-752.08	-307.905	1755.75	-696.097	-277.093	1741.21	-425.247	-360.313	1354.53	-478.31	-394.223
596	0	1560.2	-597.413	-373.967	1393.9	-752.316	-306.115	1755.93	-695.634	-275.416	1741.05	-425.378	-360.79	1354.48	-479.262	-394.64
597	0	1560.34	-597.889	-373.252	1394.24	-752.561	-304.547	1756	-695.413	-274.132	1740.95	-425.459	-361.121	1354.48	-480.192	-395.014
598	0	1560.53	-598.293	-372.646	1394.61	-752.827	-303.243	1756.52	-694.383	-272.433	1740.84	-425.489	-361.287	1354.51	-481.076	-395.336
599	0	1560.82	-598.605	-372.136	1395.01	-753.084	-302.188	1756.67	-694.142	-271.15	1740.77	-425.44	-361.34	1354.55	-481.955	-395.677
600	0	1561.07	-598.844	-371.691	1395.49	-753.368	-301.492	1756.82	-693.551	-270.176	1740.74	-425.344	-361.27	1354.72	-482.537	-396.003
601	0	1561.33	-599.009	-371.395	1395.9	-753.672	-301.098	1757.27	-693.402	-269.571	1740.7	-425.15	-361.086	1354.84	-483.125	-396.314
602	0	1561.64	-599.077	-371.227	1396.34	-753.952	-301.034	1757.56	-692.634	-268.685	1740.65	-425.014	-360.808	1354.96	-483.601	-396.613
603	0	1561.96	-599.087	-371.198	1396.8	-754.247	-301.299	1757.72	-692.503	-268.379	1740.69	-424.682	-360.458	1355.13	-483.982	-396.933
604	0	1562.31	-599.009	-371.303	1397.2	-754.539	-301.908	1758.05	-692.319	-268.193	1740.7	-424.371	-359.98	1355.3	-484.26	-397.272
605	0	1562.67	-598.829	-371.556	1397.66	-754.792	-302.868	1758.37	-692.012	-268.317	1740.78	-423.921	-359.405	1355.59	-484.213	-397.586
606	0	1562.98	-598.633	-371.897	1398.08	-755.006	-304.164	1758.65	-691.878	-268.648	1740.89	-423.547	-358.744	1355.77	-484.215	-397.892
607	0	1563.34	-598.294	-372.369	1398.49	-755.232	-305.748	1758.9	-692.112	-269.498	1741.05	-423.023	-357.96	1356.13	-483.921	-398.208
608	0	1563.77	-597.89	-372.932	1398.89	-755.403	-307.606	1759.11	-691.988	-269.918	1741.17	-422.589	-357.055	1356.41	-483.615	-398.492
609	0	1564.12	-597.464	-373.527	1399.3	-755.516	-309.733	1759.52	-692.008	-270.871	1741.43	-422.148	-356.029	1356.77	-483.136	-398.711
610	0	1564.54	-596.911	-374.205	1399.65	-755.635	-312.037	1759.59	-692.303	-271.766	1741.68	-421.65	-354.871	1357.13	-482.568	-398.882
611	0	1564.96	-596.303	-374.855	1400.02	-755.709	-314.478	1759.83	-692.709	-273.145	1741.93	-421.048	-353.535	1357.57	-481.857	-398.999
612	0	1565.41	-595.706	-375.53	1400.37	-755.704	-317.093	1760.21	-692.759	-274.032	1742.26	-420.706	-352.093	1357.97	-481.088	-399.024
613	0	1565.83	-595.002	-376.155	1400.67	-755.679	-319.774	1760.22	-693.07	-275.155	1742.62	-420.182	-350.501	1358.53	-480.141	-398.969
614	0	1566.26	-594.33	-376.752	1401.06	-755.538	-322.464	1760.76	-693.304	-276.351	1742.99	-419.754	-348.797	1359	-479.255	-398.821
615	0	1566.79	-593.561	-377.235	1401.34	-755.393	-325.133	1760.73	-693.938	-277.428	1743.38	-419.317	-346.946	1359.49	-478.335	-398.568
616	0	1567.25	-592.835	-377.675	1401.64	-755.222	-327.78	1760.85	-694.382	-278.443	1743.81	-419.013	-344.989	1360.08	-477.287	-398.238
617	0	1567.72	-592.08	-377.996	1401.96	-754.959	-330.319	1761.38	-694.516	-279.468	1744.26	-418.665	-342.921	1360.66	-476.245	-397.825
618	0	1568.22	-591.352	-378.191	1402.34	-754.636	-332.699	1761.38	-694.971	-280.177	1744.71	-418.343	-340.796	1361.24	-475.281	-397.343
619	0	1568.75	-590.619	-378.291	1402.67	-754.328	-334.973	1761.64	-695.477	-280.814	1745.22	-418.049	-338.657	1361.84	-474.308	-396.816
620	0	1569.29	-589.939	-378.318	1403.02	-753.961	-337.038	1762.02	-695.687	-281.355	1745.75	-417.807	-336.511	1362.56	-473.242	-396.285
621	0	1569.85	-589.294	-378.256	1403.41	-753.577	-338.913	1762.1	-696.045	-281.667	1746.26	-417.665	-334.412	1363.17	-472.363	-395.728
622	0	1570.41	-588.683	-378.153	1403.79	-753.198	-340.598	1762.29	-696.36	-281.889	1746.75	-417.475	-332.403	1363.77	-471.587	-395.189
623	0	1570.92	-588.142	-377.984	1404.12	-752.867	-342.073	1762.58	-696.671	-281.982	1747.27	-417.398	-330.556	1364.45	-470.752	-394.735
624	0	1571.45	-587.684	-377.8	1404.45	-752.527	-343.331	1762.79	-696.881	-282.002	1747.71	-417.293	-328.869	1365.03	-470.092	-394.337
625	0	1571.92	-587.27	-377.613	1404.79	-752.29	-344.355	1763.03	-696.982	-281.879	1748.08	-417.287	-327.381	1365.56	-469.566	-394.037
626	0	1572.32	-586.977	-377.457	1405.06	-752.071	-345.194	1763.2	-697.023	-281.73	1748.44	-417.186	-326.191	1366.03	-469.142	-393.841
627	0	1572.63	-586.774	-377.304	1405.33	-751.949	-345.811	1763.29	-697.118	-281.552	1748.72	-417.107	-325.275	1366.43	-468.859	-393.768
628	0	1572.88	-586.657	-377.208	1405.6	-751.899	-346.219	1763.55	-697.003	-281.375	1748.88	-417.027	-324.627	1366.7	-468.763	-393.789
629	0	1573.1	-586.644	-377.136	1405.81	-751.936	-346.39	1763.71	-696.918	-281.155	1748.95	-416.919	-324.321	1366.87	-468.802	-393.932
630	0	1573.23	-586.725	-377.121	1405.97	-752.065	-346.353	1763.84	-696.777	-280.895	1748.91	-416.858	-324.313	1366.93	-468.985	-394.229
631	0	1573.27	-586.915	-377.136	1406.13	-752.296	-346.106	1763.93	-696.621	-280.498	1748.8	-416.807	-324.612	1366.94	-469.389	-394.642
632	0	1573.22	-587.184	-377.189	1406.2	-752.609	-345.612	1763.8	-696.623	-280.101	1748.61	-416.717	-325.231	1366.71	-469.968	-395.122
633	0	1573.12	-587.522	-377.268	1406.28	-753.027	-344.887	1763.84	-696.273	-279.775	1748.3	-416.693	-326.111	1366.51	-470.561	-395.698
634	0	1572.96	-587.915	-377.375	1406.33	-753.427	-343.966	1763.9	-695.814	-279.323	1747.94	-416.582	-327.263	1366.18	-471.367	-396.367
635	0	1572.7	-588.44	-377.46	1406.37	-753.921	-342.825	1764	-695.193	-278.942	1747.5	-416.564	-328.66	1365.79	-472.287	-397.046
636	0	1572.4	-589.053	-377.531	1406.32	-754.423	-341.428	1763.74	-695.14	-278.297	1747.05	-416.555	-330.259	1365.24	-473.327	-397.791
637	0	1572.1	-589.643	-377.561	1406.21	-754.992	-339.848	1763.86	-694.598	-277.691	1746.54	-416.548	-332.001	1364.82	-474.294	-398.535
638	0	1571.66	-590.322	-377.555	1406.18	-755.49	-338.065	1763.83	-693.846	-277.111	1746.02	-416.615	-333.852	1364.3	-475.388	-399.251
639	0	1571.29	-590.97	-377.472	1406.03	-755.955	-336.061	1763.56	-693.697	-276.313	1745.51	-416.692	-335.8	1363.72	-476.584	-399.924
640	0	1570.86	-591.699	-377.343	1405.84	-756.436	-333.928	1763.55	-692.944	-275.608	1744.99	-416.801	-337.771	1363.1	-477.734	-400.528
641	0	1570.47	-592.415	-377.133	1405.63	-756.833	-331.599	1763.28	-692.514	-274.682	1744.48	-416.98	-339.769	1362.5	-478.918	-401.033
642	0	1570	-593.157	-376.812	1405.45	-757.153	-329.202	1763.15	-691.992	-273.852	1744	-417.134	-341.746	1361.89	-480.012	-401.422
643	0	1569.52	-593.843	-376.413	1405.13	-757.463	-326.664	1762.86	-691.645	-272.889	1743.53	-417.437	-343.679	1361.34	-481.127	-401.723
644	0	1569	-594.576	-375.999	1404.79	-757.683	-324.102	1762.8	-691.213	-272.039	1743.09	-417.773	-345.502	1360.73	-482.114	-401.895
645	0	1568.54	-595.213	-375.471	1404.48	-757.795	-321.522	1761.03	-690.12	-271.736	1742.66	-418.198	-347.243	1360.14	-483.021	-401.936
646	0	1568	-595.863	-374.929	1404.09	-757.834	-318.969	1762.22	-690.397	-270.283	1742.28	-418.655	-348.883	1359.59	-483.869	-401.862
647	0	1567.49	-596.438	-374.37	1403.58	-757.792	-316.491	1761.97	-690.407	-269.411	1741.96	-419.12	-350.392	1359.1	-484.545	-401.685
648	0	1566.95	-596.952	-373.81	1403.07	-757.696	-314.181	1761.77	-690.024	-268.775	1741.66	-419.628	-351.789	1358.59	-485.073	-401.392
649	0	1566.41	-597.434	-373.305	1402.47	-757.523	-311.98	1761.23	-690.093	-268.163	1741.44	-420.1	-353.098	1358.08	-485.462	-401.048
650	0	1565.86	-597.813	-372.834	1401.88	-757.267	-310.045	1760.92	-690.158	-267.674	1741.24	-420.712	-354.243	1357.68	-485.659	-400.647
651	0	1565.32	-598.132	-372.449	1401.24	-756.926	-308.327	1760.69	-690.219	-267.453	1741.12	-421.29	-355.307	1357.27	-485.7	-400.155
652	0	1564.8	-598.363	-372.136	1400.59	-756.546	-306.881	1760.32	-690.494	-267.399	1741.01	-421.846	-356.279	1356.85	-485.651	-399.687
653	0	1564.23	-598.546	-371.934	1399.86	-756.028	-305.586	1759.74	-691.242	-267.727	1740.94	-422.421	-357.132	1356.54	-485.308	-399.149
654	0	1563.68	-598.642	-371.845	1399.02	-755.645	-304.889	1759.25	-691.3	-267.891	1740.91	-422.861	-357.901	1356.18	-484.932	-398.631
655	0	1563.11	-598.664	-371.891	1398.23	-755.15	-304.313	1758.71	-691.903	-268.45	1740.91	-423.457	-358.601	1355.87	-484.348	-398.059
656	0	1562.57	-598.578	-372.028	1397.46	-754.639	-304.077	1758.14	-692.385	-269.375	1740.9	-423.86	-359.162	1355.62	-483.593	-397.492
657	0	1562.04	-598.411	-372.289	1396.64	-754.124	-304.101	1757.76	-692.96	-270.312	1740.91	-424.26	-359.66	1355.26	-482.884	-396.891
658	0	1561.51	-598.182	-372.673	1395.86	-753.592	-304.436	1757.26	-693.829	-271.6	1740.94	-424.662	-360.055	1355.02	-481.913	-396.284
659	0	1561	-597.887	-373.138	1395.09	-753.065	-305.048	1756.77	-694.297	-272.968	1741	-424.876	-360.322	1354.85	-480.893	-395.647
660	0	1560.52	-597.507	-373.676	1394.37	-752.583	-305.871	1755.96	-695.216	-274.924	1741.05	-425.124	-360.454	1354.58	-479.826	-394.981
661	0	1560.14	-597.044	-374.234	1393.68	-752.103	-306.98	1755.86	-695.708	-276.313	1741.13	-425.285	-360.472	1354.49	-478.621	-394.303
662	0	1559.69	-596.593	-374.847	1393.04	-751.628	-308.272	1755.3	-696.479	-278.13	1741.25	-425.335	-360.338	1354.29	-477.544	-393.582
663	0	1559.37	-596.034	-375.504	1392.48	-751.186	-309.722	1755.06	-697.045	-279.959	1741.37	-425.306	-360.041	1354.29	-476.343	-392.857
664	0	1559.08	-595.486	-376.107	1392	-750.808	-311.315	1754.63	-697.801	-281.77	1741.48	-425.322	-359.556	1354.23	-475.192	-392.107
665	0	1558.9	-594.85	-376.706	1391.61	-750.457	-313.057	1754.52	-698.332	-283.551	1741.64	-425.176	-358.916	1354.28	-474.016	-391.32
666	0	1558.82	-594.214	-377.283	1391.33	-750.143	-314.863	1754.25	-699.025	-285.205	1741.83	-425.061	-358.107	1354.32	-472.923	-390.566
667	0	1558.82	-593.569	-377.778	1391.16	-749.877	-316.748	1754.03	-699.614	-286.747	1742.06	-424.786	-357.121	1354.43	-471.97	-389.789
668	0	1558.83	-592.938	-378.206	1391.1	-749.641	-318.67	1754.02	-699.949	-288.525	1742.27	-424.538	-356.003	1354.63	-470.943	-389.063
669	0	1559.03	-592.29	-378.61	1391.11	-749.498	-320.568	1754.26	-700.016	-289.629	1742.5	-424.129	-354.709	1354.79	-470.191	-388.368
670	0	1559.25	-591.662	-378.917	1391.27	-749.368	-322.473	1754.35	-700.328	-290.682	1742.74	-423.836	-353.261	1355.1	-469.4	-387.736
671	0	1559.59	-591.081	-379.131	1391.52	-749.295	-324.368	1754.49	-700.685	-291.766	1743	-423.469	-351.71	1355.43	-468.767	-387.185
672	0	1560	-590.502	-379.274	1391.96	-749.211	-326.218	1754.92	-700.527	-292.26	1743.27	-423.011	-350.051	1355.82	-468.222	-386.776
673	0	1560.53	-589.971	-379.378	1392.42	-749.206	-327.999	1755.22	-700.602	-292.675	1743.6	-422.508	-348.357	1356.29	-467.765	-386.456
674	0	1561.12	-589.503	-379.426	1392.99	-749.29	-329.704	1755.71	-700.498	-292.81	1743.96	-422.167	-346.619	1356.77	-467.49	-386.285
675	0	1561.81	-589.089	-379.411	1393.69	-749.38	-331.377	1756.12	-700.364	-292.715	1744.31	-421.715	-344.83	1357.32	-467.218	-386.306
676	0	1562.59	-588.704	-379.371	1394.49	-749.479	-332.953	1756.63	-700.122	-292.44	1744.66	-421.345	-343.073	1357.99	-467.048	-386.486
677	0	1563.42	-588.428	-379.288	1395.36	-749.633	-334.414	1757.28	-699.889	-291.988	1745.07	-420.859	-341.353	1358.63	-467.128	-386.858
678	0	1564.32	-588.182	-379.165	1396.27	-749.864	-335.759	1757.91	-699.698	-291.21	1745.49	-420.506	-339.69	1359.35	-467.226	-387.409
679	0	1565.23	-588.026	-379.039	1397.3	-750.134	-336.98	1758.5	-699.415	-290.203	1745.88	-420.119	-338.14	1360.12	-467.419	-388.169
680	0	1566.21	-587.956	-378.883	1398.38	-750.452	-338.066	1759.25	-698.999	-289.126	1746.2	-419.719	-336.666	1360.92	-467.727	-389.067
681	0	1567.2	-587.945	-378.725	1399.43	-750.861	-338.999	1759.78	-698.694	-287.74	1746.53	-419.307	-335.361	1361.68	-468.189	-390.14
682	0	1568.14	-588.036	-378.568	1400.57	-751.324	-339.752	1760.58	-698.175	-286.306	1746.87	-418.914	-334.229	1362.42	-468.794	-391.316
683	0	1569.06	-588.197	-378.404	1401.75	-751.825	-340.297	1761.35	-697.714	-284.743	1747.06	-418.456	-333.24	1363.12	-469.528	-392.644
684	0	1570.03	-588.382	-378.199	1402.95	-752.441	-340.675	1762.08	-697.096	-283.13	1747.15	-418.004	-332.438	1363.82	-470.38	-394.05
685	0	1570.9	-588.66	-378.001	1404.06	-753.137	-340.848	1762.68	-696.373	-281.385	1747.22	-417.64	-331.853	1364.4	-471.409	-395.503
686	0	1571.67	-588.993	-377.789	1405.22	-753.859	-340.779	1763.26	-695.582	-279.579	1747.15	-417.163	-331.429	1364.88	-472.571	-396.978
687	0	1572.43	-589.382	-377.534	1406.35	-754.66	-340.514	1763.96	-694.875	-277.701	1747.01	-416.54	-331.195	1365.31	-473.798	-398.456
688	0	1573.06	-589.793	-377.253	1407.42	-755.469	-340.023	1764.36	-693.901	-275.846	1746.81	-416.05	-331.147	1365.62	-475.112	-399.884
689	0	1573.64	-590.259	-376.95	1408.53	-756.294	-339.323	1764.94	-693.017	-274.06	1746.51	-415.548	-331.251	1365.89	-476.49	-401.261
690	0	1574.15	-590.717	-376.592	1409.52	-757.096	-338.446	1765.33	-691.92	-272.246	1746.12	-415.083	-331.5	1365.98	-478.003	-402.549
691	0	1574.57	-591.209	-376.214	1410.42	-757.93	-337.33	1765.87	-690.904	-270.544	1745.75	-414.668	-331.894	1366.12	-479.469	-403.723
692	0	1574.93	-591.719	-375.833	1411.25	-758.729	-336.083	1766.23	-689.734	-268.818	1745.32	-414.2	-332.391	1366.15	-480.927	-404.771
693	0	1575.18	-592.234	-375.382	1412.01	-759.463	-334.677	1766.68	-688.97	-267.071	1744.92	-413.749	-333.008	1366.07	-482.406	-405.709
694	0	1575.36	-592.748	-374.901	1412.62	-760.095	-333.147	1766.81	-687.942	-265.482	1744.5	-413.367	-333.682	1365.97	-483.842	-406.502
695	0	1575.46	-593.245	-374.434	1413.16	-760.7	-331.497	1767.17	-687.098	-264.105	1744.07	-413.099	-334.477	1365.91	-485.026	-407.141
696	0	1575.55	-593.704	-373.991	1413.53	-761.227	-329.816	1767.37	-686.116	-262.855	1743.67	-412.941	-335.328	1365.66	-486.316	-407.604
697	0	1575.48	-594.162	-373.531	1413.78	-761.662	-328.097	1767.51	-685.487	-261.712	1743.32	-412.803	-336.247	1365.41	-487.433	-407.925
698	0	1575.3	-594.645	-373.073	1413.85	-761.994	-326.395	1767.58	-684.753	-260.909	1742.93	-412.761	-337.207	1365.14	-488.361	-408.099
699	0	1575.08	-595.05	-372.704	1413.82	-762.218	-324.713	1767.44	-684.469	-260.027	1742.65	-412.836	-338.246	1364.75	-489.177	-408.119
700	0	1574.78	-595.427	-372.381	1413.62	-762.33	-323.113	1767.44	-684.146	-259.651	1742.35	-413.055	-339.309	1364.37	-489.799	-408.018
701	0	1574.37	-595.798	-372.116	1413.31	-762.353	-321.596	1767.25	-684.012	-259.448	1742.08	-413.355	-340.407	1363.93	-490.222	-407.828
702	0	1573.86	-596.133	-371.948	1412.72	-762.272	-320.208	1766.97	-684.055	-259.447	1741.91	-413.692	-341.55	1363.41	-490.512	-407.501
703	0	1573.3	-596.39	-371.865	1412.03	-762.084	-318.967	1766.74	-684.275	-259.672	1741.79	-414.143	-342.714	1362.95	-490.504	-407.083
704	0	1572.67	-596.622	-371.905	1411.19	-761.797	-317.902	1766.12	-684.771	-260.123	1741.66	-414.732	-343.876	1362.4	-490.385	-406.615
705	0	1571.95	-596.826	-372.017	1410.31	-761.355	-317.005	1765.74	-685.298	-260.856	1741.62	-415.349	-345.032	1361.9	-489.943	-406.013
706	0	1571.23	-596.915	-372.239	1409.19	-760.84	-316.329	1765.18	-685.849	-261.989	1741.64	-416.001	-346.204	1361.35	-489.391	-405.354
707	0	1570.4	-596.982	-372.534	1407.95	-760.258	-315.855	1764.49	-686.719	-263.185	1741.68	-416.799	-347.343	1360.83	-488.521	-404.626
708	0	1569.5	-596.951	-372.898	1406.6	-759.566	-315.526	1763.87	-687.659	-264.669	1741.73	-417.533	-348.441	1360.27	-487.543	-403.791
709	0	1568.62	-596.85	-373.338	1405.3	-758.747	-315.396	1762.95	-688.79	-266.354	1741.84	-418.347	-349.524	1359.7	-486.427	-402.912
710	0	1567.66	-596.665	-373.856	1403.84	-757.888	-315.415	1761.89	-690.035	-268.622	1741.98	-419.122	-350.538	1359.2	-485.021	-401.897
711	0	1566.63	-596.456	-374.416	1402.27	-757.004	-315.561	1761.3	-691.008	-270.384	1742.06	-419.91	-351.479	1358.62	-483.598	-400.793
712	0	1565.63	-596.139	-375.001	1400.75	-756.067	-315.849	1760.5	-692.469	-272.819	1742.18	-420.672	-352.367	1358.1	-482.012	-399.586
713	0	1564.61	-595.789	-375.603	1399.3	-755.086	-316.215	1759.5	-693.486	-274.92	1742.24	-421.338	-353.14	1357.57	-480.364	-398.265
714	0	1563.61	-595.371	-376.183	1397.76	-754.122	-316.693	1758.43	-694.682	-277.235	1742.35	-422	-353.836	1357.08	-478.636	-396.875
715	0	1562.62	-594.886	-376.713	1396.31	-753.15	-317.191	1757.63	-695.819	-279.615	1742.38	-422.68	-354.398	1356.55	-477.017	-395.399
716	0	1561.64	-594.381	-377.194	1394.84	-752.213	-317.752	1756.59	-697.017	-282.187	1742.45	-423.228	-354.852	1356.08	-475.365	-393.842
717	0	1560.7	-593.874	-377.649	1393.52	-751.282	-318.3	1755.73	-698.192	-284.294	1742.48	-423.722	-355.144	1355.64	-473.697	-392.237
718	0	1559.83	-593.316	-378.043	1392.27	-750.41	-318.888	1754.99	-699.069	-286.534	1742.48	-424.088	-355.321	1355.19	-472.165	-390.585
719	0	1559.04	-592.753	-378.359	1391.17	-749.6	-319.469	1754.27	-700.016	-288.572	1742.52	-424.396	-355.389	1354.89	-470.64	-388.978
720	0	1558.31	-592.178	-378.632	1390.18	-748.843	-320.051	1753.47	-700.841	-290.528	1742.49	-424.675	-355.317	1354.53	-469.299	-387.396
721	0	1557.67	-591.63	-378.837	1389.34	-748.163	-320.625	1753.24	-700.755	-292.464	1742.46	-424.837	-355.161	1354.25	-468.073	-385.875
722	0	1557.15	-591.103	-378.973	1388.65	-747.598	-321.169	1752.8	-701.392	-294.247	1742.43	-424.967	-354.898	1353.95	-467.041	-384.454
723	0	1556.7	-590.608	-379.099	1388.05	-747.145	-321.735	1752.5	-701.711	-295.495	1742.39	-425.005	-354.55	1353.76	-466.071	-383.16
724	0	1556.39	-590.16	-379.159	1387.61	-746.75	-322.282	1752.12	-702.076	-296.601	1742.34	-425.006	-354.124	1353.62	-465.264	-382.026
725	0	1556.17	-589.796	-379.204	1387.32	-746.522	-322.822	1751.98	-702.247	-297.603	1742.33	-424.911	-353.627	1353.5	-464.709	-381.129
726	0	1556.08	-589.459	-379.24	1387.2	-746.336	-323.404	1751.77	-702.356	-298.17	1742.35	-424.81	-353.128	1353.48	-464.301	-380.461
727	0	1556.1	-589.217	-379.253	1387.19	-746.278	-323.947	1751.86	-702.425	-298.637	1742.39	-424.656	-352.557	1353.48	-464.077	-380.023
728	0	1556.23	-589.056	-379.285	1387.36	-746.303	-324.564	1752	-702.386	-298.839	1742.47	-424.475	-351.971	1353.59	-463.975	-379.878
729	0	1556.5	-588.955	-379.309	1387.73	-746.343	-325.031	1752.22	-702.281	-298.727	1742.61	-424.249	-351.373	1353.79	-463.996	-380.001
730	0	1556.93	-588.922	-379.34	1388.08	-746.634	-325.798	1752.56	-702.128	-298.387	1742.77	-424.125	-350.769	1354.08	-464.136	-380.387
731	0	1557.49	-588.953	-379.374	1388.66	-746.92	-326.39	1753.03	-701.873	-297.822	1742.97	-423.802	-350.141	1354.46	-464.494	-381.058
732	0	1558.14	-589.036	-379.386	1389.39	-747.326	-327.012	1753.58	-701.55	-297	1743.2	-423.6	-349.527	1354.83	-465.008	-381.962
733	0	1558.86	-589.239	-379.395	1390.25	-747.793	-327.586	1754.18	-701.176	-295.931	1743.41	-423.296	-348.903	1355.38	-465.594	-383.14
734	0	1559.7	-589.447	-379.378	1391.29	-748.317	-328.134	1754.94	-700.695	-294.666	1743.67	-423.01	-348.302	1355.94	-466.331	-384.498
735	0	1560.66	-589.725	-379.357	1392.38	-748.964	-328.604	1755.29	-700.734	-292.923	1743.92	-422.587	-347.669	1356.51	-467.289	-386.045
736	0	1561.64	-590.052	-379.288	1393.56	-749.683	-329.01	1756.3	-700.059	-291.168	1744.15	-422.189	-347.096	1357.22	-468.277	-387.748
737	0	1562.7	-590.428	-379.17	1394.86	-750.5	-329.321	1756.99	-699.417	-289.304	1744.33	-421.816	-346.479	1357.82	-469.525	-389.534
738	0	1563.77	-590.84	-378.99	1396.31	-751.355	-329.534	1758	-698.308	-287.238	1744.46	-421.311	-345.892	1358.43	-470.876	-391.399
739	0	1564.87	-591.283	-378.758	1397.8	-752.246	-329.603	1758.88	-697.606	-284.995	1744.56	-420.717	-345.304	1359.14	-472.244	-393.282
740	0	1566	-591.729	-378.459	1399.29	-753.243	-329.581	1759.69	-696.594	-282.701	1744.6	-420.151	-344.703	1359.72	-473.817	-395.153
741	0	1567.08	-592.165	-378.076	1400.86	-754.238	-329.416	1760.59	-695.564	-280.298	1744.53	-419.482	-344.068	1360.36	-475.437	-397.006
742	0	1568.12	-592.641	-377.636	1402.3	-755.207	-329.147	1761.66	-694.232	-277.889	1744.46	-418.768	-343.485	1360.89	-477.176	-398.73
743	0	1569.15	-593.061	-377.114	1404	-756.215	-328.704	1762.43	-692.965	-275.407	1744.27	-418.057	-342.837	1361.52	-478.773	-400.372
744	0	1570.11	-593.464	-376.549	1405.51	-757.23	-328.204	1763.29	-691.786	-272.906	1744.13	-417.255	-342.237	1362.05	-480.473	-401.9
745	0	1571.06	-593.842	-375.916	1407.01	-758.206	-327.648	1764.14	-690.504	-270.453	1743.89	-416.522	-341.592	1362.58	-482.097	-403.287
