3,325.236,6,8,-5231240,-367,-360,-0.310732,-7691,1,-0.184341
3,325.246,0,8,392137,106,-399,0.023137,-6671,1,-0.159894
3,325.246,3,8,-6567033,46,-293,-0.38747,-1977,1,-0.0473856
3,325.246,6,8,-5231240,-689,-362,-0.310732,-7642,1,-0.183167
3,325.256,0,8,392138,431,-398,0.0231371,-6639,1,-0.159127
3,325.256,3,8,-6567033,448,-298,-0.38747,-1993,1,-0.0477691
3,325.256,6,8,-5231240,-156,-361,-0.310732,-7599,1,-0.182136
3,325.266,0,8,392138,787,-397,0.0231371,-6592,1,-0.158
3,325.266,3,8,-6567033,210,-296,-0.38747,-2008,1,-0.0481286
3,325.266,6,8,-5231241,-105,-361,-0.310732,-7568,1,-0.181393
3,325.276,0,8,392134,-1281,-399,0.0231368,-6538,1,-0.156706
3,325.276,3,8,-6567034,901,-297,-0.38747,-2025,1,-0.0485361
3,325.276,6,8,-5231241,354,-362,-0.310732,-7547,1,-0.18089
3,325.286,0,8,392137,-1148,-398,0.023137,-6480,1,-0.155316
3,325.286,3,8,-6567033,2,-295,-0.38747,-2042,1,-0.0489436
3,325.286,6,8,-5231238,330,-362,-0.310732,-7534,1,-0.180578
3,325.296,0,8,392137,-453,-399,0.023137,-6418,1,-0.15383
3,325.296,3,8,-6567033,-531,-296,-0.38747,-2056,1,-0.0492791
3,325.296,6,8,-5231239,1076,-362,-0.310732,-7526,1,-0.180387
3,325.306,0,8,392134,-321,-399,0.0231368,-6355,1,-0.152319
3,325.306,3,8,-6567033,-291,-296,-0.38747,-2066,1,-0.0495188
3,325.306,6,8,-5231241,335,-362,-0.310732,-7523,1,-0.180315
3,325.316,0,8,392137,1087,-400,0.023137,-6289,1,-0.150738
3,325.316,3,8,-6567033,-781,-297,-0.38747,-2072,1,-0.0496626
3,325.316,6,8,-5231240,282,-362,-0.310732,-7523,1,-0.180315
3,325.326,0,8,392135,-395,-399,0.0231369,-6222,1,-0.149132
3,325.326,3,8,-6567032,775,-295,-0.38747,-2077,1,-0.0497825
3,325.326,6,8,-5231242,-683,-362,-0.310732,-7525,1,-0.180363
3,325.336,0,8,392132,-32,-398,0.0231367,-6151,1,-0.14743
3,325.336,3,8,-6567032,166,-297,-0.38747,-2079,1,-0.0498304
3,325.336,6,8,-5231241,-664,-362,-0.310732,-7527,1,-0.180411
3,325.346,0,8,392128,-148,-399,0.0231365,-6079,1,-0.145704
3,325.346,3,8,-6567031,235,-293,-0.38747,-2079,1,-0.0498304
3,325.346,6,8,-5231239,165,-362,-0.310732,-7531,1,-0.180506
3,325.356,0,8,392124,-1368,-398,0.0231362,-6013,1,-0.144122
3,325.356,3,8,-6567031,0,-296,-0.38747,-2079,1,-0.0498304
3,325.356,6,8,-5231240,1452,-363,-0.310732,-7539,1,-0.180698
3,325.366,0,8,392120,-157,-400,0.023136,-5957,1,-0.14278
3,325.366,3,8,-6567030,30,-294,-0.38747,-2079,1,-0.0498304
3,325.366,6,8,-5231242,472,-360,-0.310732,-7553,1,-0.181034
3,325.376,0,8,392115,-409,-400,0.0231357,-5911,1,-0.141678
3,325.376,3,8,-6567030,-107,-295,-0.38747,-2076,1,-0.0497585
3,325.376,6,8,-5231241,-61,-362,-0.310732,-7574,1,-0.181537
3,325.386,0,8,392110,50,-398,0.0231354,-5869,1,-0.140671
3,325.386,3,8,-6567030,-1009,-296,-0.38747,-2073,1,-0.0496866
3,325.386,6,8,-5231241,-115,-365,-0.310732,-7601,1,-0.182184
3,325.396,0,8,392107,839,-398,0.0231352,-5830,1,-0.139736
3,325.396,3,8,-6567029,-202,-297,-0.38747,-2067,1,-0.0495428
3,325.396,6,8,-5231241,-374,-363,-0.310732,-7634,1,-0.182975
3,325.406,0,8,392102,-737,-399,0.0231349,-5792,1,-0.138825
3,325.406,3,8,-6567029,-481,-295,-0.38747,-2056,1,-0.0492791
3,325.406,6,8,-5231241,0,-363,-0.310732,-7671,1,-0.183862
3,325.416,0,8,392100,388,-398,0.0231348,-5758,1,-0.13801
3,325.416,3,8,-6567029,-777,-297,-0.38747,-2037,1,-0.0488237
3,325.416,6,8,-5231242,-1121,-362,-0.310732,-7711,1,-0.184821
3,325.426,0,8,392098,5,-400,0.0231347,-5729,1,-0.137315
3,325.426,3,8,-6567027,311,-296,-0.38747,-2006,1,-0.0480807
3,325.426,6,8,-5231241,363,-364,-0.310732,-7751,1,-0.185779
3,325.436,0,8,392097,-887,-397,0.0231346,-5709,1,-0.136836
3,325.436,3,8,-6567028,1489,-295,-0.38747,-1971,1,-0.0472418
3,325.436,6,8,-5231243,-457,-363,-0.310732,-7793,1,-0.186786
3,325.446,0,8,392095,-307,-398,0.0231345,-5698,1,-0.136572
3,325.446,3,8,-6567027,1014,-296,-0.38747,-1933,1,-0.046331
3,325.446,6,8,-5231243,-440,-365,-0.310732,-7838,1,-0.187865
3,325.456,0,8,392097,-66,-398,0.0231346,-5693,1,-0.136452
3,325.456,3,8,-6567029,-271,-295,-0.38747,-1887,1,-0.0452285
3,325.456,6,8,-5231240,423,-363,-0.310732,-7888,1,-0.189063
3,325.466,0,8,392097,-41,-398,0.0231346,-5692,1,-0.136428
3,325.466,3,8,-6567029,101,-295,-0.38747,-1831,1,-0.0438862
3,325.466,6,8,-5231243,-702,-366,-0.310732,-7936,1,-0.190214
3,325.476,0,8,392097,-50,-398,0.0231346,-5692,1,-0.136428
3,325.476,3,8,-6567028,815,-297,-0.38747,-1767,1,-0.0423523
3,325.476,6,8,-5231241,433,-363,-0.310732,-7975,1,-0.191148
3,325.486,0,8,392097,6,-398,0.0231346,-5692,1,-0.136428
3,325.486,3,8,-6567027,-257,-296,-0.38747,-1701,1,-0.0407703
3,325.486,6,8,-5231241,129,-364,-0.310732,-8011,1,-0.192011
3,325.496,0,8,392097,-679,-397,0.0231346,-5696,1,-0.136524
3,325.496,3,8,-6567028,644,-297,-0.38747,-1629,1,-0.0390446
3,325.496,6,8,-5231241,0,-364,-0.310732,-8046,1,-0.19285
3,325.506,0,8,392098,7,-397,0.0231347,-5707,1,-0.136788
3,325.506,3,8,-6567027,-106,-296,-0.38747,-1545,1,-0.0370313
3,325.506,6,8,-5231241,0,-364,-0.310732,-8078,1,-0.193617
3,325.516,0,8,392100,691,-397,0.0231348,-5734,1,-0.137435
3,325.516,3,8,-6567027,454,-297,-0.38747,-1454,1,-0.0348501
3,325.516,6,8,-5231241,-1073,-363,-0.310732,-8109,1,-0.19436
3,325.526,0,8,392102,998,-396,0.0231349,-5784,1,-0.138634
3,325.526,3,8,-6567030,162,-294,-0.38747,-1361,1,-0.0326211
3,325.526,6,8,-5231239,-426,-364,-0.310732,-8133,1,-0.194935
3,325.536,0,8,392105,-52,-398,0.0231351,-5849,1,-0.140191
3,325.536,3,8,-6567028,1400,-298,-0.38747,-1277,1,-0.0306077
3,325.536,6,8,-5231240,120,-363,-0.310732,-8152,1,-0.195391
3,325.546,0,8,392110,369,-397,0.0231354,-5919,1,-0.141869
3,325.546,3,8,-6567029,112,-297,-0.38747,-1209,1,-0.0289779
3,325.546,6,8,-5231240,-587,-362,-0.310732,-8170,1,-0.195822
3,325.556,0,8,392114,-2,-398,0.0231356,-5997,1,-0.143739
3,325.556,3,8,-6567031,388,-295,-0.38747,-1151,1,-0.0275877
3,325.556,6,8,-5231240,7,-364,-0.310732,-8184,1,-0.196158
3,325.566,0,8,392119,437,-397,0.0231359,-6085,1,-0.145848
3,325.566,3,8,-6567032,-418,-295,-0.38747,-1099,1,-0.0263413
3,325.566,6,8,-5231241,-209,-363,-0.310732,-8192,1,-0.19635
3,325.576,0,8,392121,681,-398,0.0231361,-6179,1,-0.148101
3,325.576,3,8,-6567031,-190,-297,-0.38747,-1050,1,-0.0251669
3,325.576,6,8,-5231240,-599,-364,-0.310732,-8196,1,-0.196445
3,325.586,0,8,392123,400,-397,0.0231362,-6278,1,-0.150474
3,325.586,3,8,-6567032,-8,-296,-0.38747,-1006,1,-0.0241123
3,325.586,6,8,-5231240,-343,-364,-0.310732,-8198,1,-0.196493
3,325.596,0,8,392122,-460,-399,0.0231361,-6377,1,-0.152847
3,325.596,3,8,-6567033,-1008,-296,-0.38747,-971,1,-0.0232734
3,325.596,6,8,-5231240,876,-364,-0.310732,-8198,1,-0.196493
3,325.606,0,8,392121,-307,-397,0.0231361,-6479,1,-0.155292
3,325.606,3,8,-6567035,-789,-295,-0.38747,-938,1,-0.0224824
3,325.606,6,8,-5231238,-18,-364,-0.310732,-8199,1,-0.196517
3,325.616,0,8,392124,119,-397,0.0231362,-6575,1,-0.157593
3,325.616,3,8,-6567034,-256,-295,-0.38747,-914,1,-0.0219072
3,325.616,6,8,-5231239,1290,-366,-0.310732,-8199,1,-0.196517
3,325.626,0,8,392123,-564,-396,0.0231362,-6657,1,-0.159558
3,325.626,3,8,-6567033,-436,-294,-0.38747,-895,1,-0.0214518
3,325.626,6,8,-5231240,-100,-365,-0.310732,-8197,1,-0.196469
3,325.636,0,8,392121,-887,-397,0.0231361,-6725,1,-0.161188
3,325.636,3,8,-6567035,-824,-296,-0.38747,-884,1,-0.0211881
3,325.636,6,8,-5231242,-689,-365,-0.310732,-8195,1,-0.196421
3,325.646,0,8,392123,-358,-398,0.0231362,-6787,1,-0.162674
3,325.646,3,8,-6567035,-26,-295,-0.38747,-879,1,-0.0210683
3,325.646,6,8,-5231241,-189,-365,-0.310732,-8193,1,-0.196374
3,325.656,0,8,392124,816,-398,0.0231362,-6847,1,-0.164112
3,325.656,3,8,-6567035,-128,-296,-0.38747,-876,1,-0.0209964
3,325.656,6,8,-5231241,444,-365,-0.310732,-8189,1,-0.196278
3,325.666,0,8,392124,112,-396,0.0231362,-6903,1,-0.165454
3,325.666,3,8,-6567035,-244,-294,-0.38747,-875,1,-0.0209724
3,325.666,6,8,-5231242,288,-363,-0.310732,-8184,1,-0.196158
3,325.676,0,8,392123,-834,-397,0.0231362,-6950,1,-0.166581
3,325.676,3,8,-6567034,-1066,-296,-0.38747,-874,1,-0.0209484
3,325.676,6,8,-5231243,40,-364,-0.310732,-8176,1,-0.195966
3,325.686,0,8,392123,-114,-399,0.0231362,-6988,1,-0.167492
3,325.686,3,8,-6567035,-108,-297,-0.38747,-874,1,-0.0209484
3,325.686,6,8,-5231244,-145,-364,-0.310732,-8168,1,-0.195774
3,325.696,0,8,392124,1286,-398,0.0231362,-7020,1,-0.168259
3,325.696,3,8,-6567035,-162,-294,-0.38747,-874,1,-0.0209484
3,325.696,6,8,-5231247,1,-364,-0.310732,-8158,1,-0.195535
3,325.706,0,8,392124,719,-398,0.0231362,-7045,1,-0.168858
3,325.706,3,8,-6567035,-269,-295,-0.38747,-874,1,-0.0209484
3,325.706,6,8,-5231248,112,-366,-0.310732,-8143,1,-0.195175
3,325.716,0,8,392123,-21,-397,0.0231362,-7062,1,-0.169265
3,325.716,3,8,-6567035,-579,-295,-0.38747,-874,1,-0.0209484
3,325.716,6,8,-5231249,-98,-366,-0.310732,-8126,1,-0.194768
3,325.726,0,8,392124,416,-397,0.0231362,-7072,1,-0.169505
3,325.726,3,8,-6567034,626,-298,-0.38747,-874,1,-0.0209484
3,325.726,6,8,-5231249,0,-364,-0.310732,-8106,1,-0.194288
3,325.736,0,8,392123,-457,-399,0.0231362,-7074,1,-0.169553
3,325.736,3,8,-6567033,-470,-295,-0.38747,-874,1,-0.0209484
3,325.736,6,8,-5231249,467,-366,-0.310732,-8089,1,-0.193881
3,325.746,0,8,392123,-7,-397,0.0231362,-7074,1,-0.169553
3,325.746,3,8,-6567034,-10,-297,-0.38747,-874,1,-0.0209484
3,325.746,6,8,-5231250,-777,-365,-0.310732,-8072,1,-0.193473
3,325.756,0,8,392123,-186,-397,0.0231362,-7073,1,-0.169529
3,325.756,3,8,-6567034,-285,-295,-0.38747,-876,1,-0.0209964
3,325.756,6,8,-5231250,-290,-366,-0.310732,-8054,1,-0.193042
3,325.766,0,8,392124,723,-398,0.0231362,-7066,1,-0.169361
3,325.766,3,8,-6567036,-951,-296,-0.38747,-876,1,-0.0209964
3,325.766,6,8,-5231251,460,-367,-0.310732,-8035,1,-0.192586
3,325.776,0,8,392123,-309,-398,0.0231362,-7045,1,-0.168858
3,325.776,3,8,-6567034,-212,-297,-0.38747,-877,1,-0.0210203
3,325.776,6,8,-5231250,-188,-366,-0.310732,-8016,1,-0.192131
3,325.786,0,8,392124,234,-397,0.0231362,-7002,1,-0.167827
3,325.786,3,8,-6567032,816,-295,-0.38747,-877,1,-0.0210203
3,325.786,6,8,-5231248,820,-366,-0.310732,-7999,1,-0.191724
3,325.796,0,8,392121,-450,-399,0.0231361,-6941,1,-0.166365
3,325.796,3,8,-6567034,-102,-296,-0.38747,-879,1,-0.0210683
3,325.796,6,8,-5231250,11,-366,-0.310732,-7984,1,-0.191364
3,325.806,0,8,392124,1090,-398,0.0231362,-6876,1,-0.164807
3,325.806,3,8,-6567034,-846,-294,-0.38747,-881,1,-0.0211162
3,325.806,6,8,-5231249,550,-366,-0.310732,-7972,1,-0.191076
3,325.816,0,8,392123,-830,-398,0.0231362,-6811,1,-0.163249
3,325.816,3,8,-6567032,-234,-296,-0.38747,-883,1,-0.0211641
3,325.816,6,8,-5231249,-42,-365,-0.310732,-7962,1,-0.190837
3,325.826,0,8,392124,-248,-396,0.0231362,-6740,1,-0.161547
3,325.826,3,8,-6567033,113,-295,-0.38747,-885,1,-0.0212121
3,325.826,6,8,-5231248,254,-367,-0.310732,-7954,1,-0.190645
3,325.836,0,8,392125,-632,-397,0.0231363,-6661,1,-0.159654
3,325.836,3,8,-6567033,-136,-294,-0.38747,-889,1,-0.021308
3,325.836,6,8,-5231249,308,-366,-0.310732,-7948,1,-0.190501
3,325.846,0,8,392126,472,-398,0.0231364,-6574,1,-0.157569
3,325.846,3,8,-6567031,-131,-296,-0.38747,-895,1,-0.0214518
3,325.846,6,8,-5231247,396,-365,-0.310732,-7946,1,-0.190453
3,325.856,0,8,392127,217,-398,0.0231364,-6482,1,-0.155363
3,325.856,3,8,-6567032,-180,-295,-0.38747,-909,1,-0.0217873
3,325.856,6,8,-5231247,55,-366,-0.310732,-7945,1,-0.190429
3,325.866,0,8,392128,799,-397,0.0231365,-6384,1,-0.153015
3,325.866,3,8,-6567032,-107,-296,-0.38747,-934,1,-0.0223865
3,325.866,6,8,-5231247,-454,-365,-0.310732,-7945,1,-0.190429
3,325.876,0,8,392125,-616,-397,0.0231363,-6280,1,-0.150522
3,325.876,3,8,-6567031,272,-296,-0.38747,-969,1,-0.0232254
3,325.876,6,8,-5231248,-121,-367,-0.310732,-7945,1,-0.190429
3,325.886,0,8,392128,754,-398,0.0231365,-6180,1,-0.148125
3,325.886,3,8,-6567031,-248,-293,-0.38747,-1014,1,-0.024304
3,325.886,6,8,-5231246,1049,-366,-0.310732,-7945,1,-0.190429
3,325.896,0,8,392127,-3,-398,0.0231364,-6089,1,-0.145944
3,325.896,3,8,-6567032,186,-295,-0.38747,-1066,1,-0.0255504
3,325.896,6,8,-5231246,325,-366,-0.310732,-7947,1,-0.190477
3,325.906,0,8,392127,-310,-397,0.0231364,-6010,1,-0.14405
3,325.906,3,8,-6567030,615,-294,-0.38747,-1126,1,-0.0269885
3,325.906,6,8,-5231247,-662,-364,-0.310732,-7949,1,-0.190525
3,325.916,0,8,392124,-1023,-398,0.0231362,-5938,1,-0.142325
3,325.916,3,8,-6567030,-355,-295,-0.38747,-1191,1,-0.0285464
3,325.916,6,8,-5231248,292,-366,-0.310732,-7951,1,-0.190573
3,325.926,0,8,392121,1320,-400,0.0231361,-5869,1,-0.140671
3,325.926,3,8,-6567029,274,-295,-0.38747,-1264,1,-0.0302961
3,325.926,6,8,-5231245,782,-365,-0.310732,-7953,1,-0.190621
3,325.936,0,8,392116,1017,-397,0.0231358,-5807,1,-0.139185
3,325.936,3,8,-6567029,501,-295,-0.38747,-1345,1,-0.0322376
3,325.936,6,8,-5231247,190,-368,-0.310732,-7956,1,-0.190693
3,325.946,0,8,392108,-1023,-397,0.0231353,-5753,1,-0.13789
3,325.946,3,8,-6567029,-102,-295,-0.38747,-1432,1,-0.0343228
3,325.946,6,8,-5231247,196,-367,-0.310732,-7959,1,-0.190765
3,325.956,0,8,392105,-720,-399,0.0231351,-5707,1,-0.136788
3,325.956,3,8,-6567029,-218,-293,-0.38747,-1521,1,-0.036456
3,325.956,6,8,-5231248,-1251,-366,-0.310732,-7963,1,-0.190861
3,325.966,0,8,392100,-379,-396,0.0231348,-5671,1,-0.135925
3,325.966,3,8,-6567030,314,-295,-0.38747,-1614,1,-0.0386851
3,325.966,6,8,-5231247,959,-369,-0.310732,-7966,1,-0.190933
3,325.976,0,8,392096,-372,-397,0.0231346,-5641,1,-0.135206
3,325.976,3,8,-6567029,-225,-294,-0.38747,-1701,1,-0.0407703
3,325.976,6,8,-5231246,-420,-366,-0.310732,-7967,1,-0.190957
3,325.986,0,8,392092,-697,-396,0.0231343,-5619,1,-0.134679
3,325.986,3,8,-6567028,-51,-295,-0.38747,-1777,1,-0.0425919
3,325.986,6,8,-5231248,-279,-366,-0.310732,-7967,1,-0.190957
3,325.996,0,8,392088,-195,-397,0.0231341,-5606,1,-0.134367
3,325.996,3,8,-6567028,100,-296,-0.38747,-1839,1,-0.044078
3,325.996,6,8,-5231247,-1015,-367,-0.310732,-7967,1,-0.190957
3,326.006,0,8,392084,64,-396,0.0231339,-5598,1,-0.134175
3,326.006,3,8,-6567028,-8,-294,-0.38747,-1893,1,-0.0453723
3,326.006,6,8,-5231248,-309,-367,-0.310732,-7968,1,-0.190981
3,326.016,0,8,392081,-8,-397,0.0231337,-5595,1,-0.134103
3,326.016,3,8,-6567026,828,-296,-0.38747,-1936,1,-0.0464029
3,326.016,6,8,-5231248,-177,-366,-0.310732,-7968,1,-0.190981
3,326.026,0,8,392079,-106,-397,0.0231336,-5595,1,-0.134103
3,326.026,3,8,-6567029,305,-294,-0.38747,-1972,1,-0.0472658
3,326.026,6,8,-5231249,171,-367,-0.310732,-7966,1,-0.190933
3,326.036,0,8,392079,53,-397,0.0231336,-5595,1,-0.134103
3,326.036,3,8,-6567028,-294,-296,-0.38747,-2005,1,-0.0480567
3,326.036,6,8,-5231248,-250,-366,-0.310732,-7965,1,-0.190909
3,326.046,0,8,392079,639,-396,0.0231336,-5598,1,-0.134175
3,326.046,3,8,-6567028,81,-296,-0.38747,-2035,1,-0.0487758
3,326.046,6,8,-5231248,0,-367,-0.310732,-7964,1,-0.190885
3,326.056,0,8,392079,359,-395,0.0231336,-5606,1,-0.134367
3,326.056,3,8,-6567028,321,-296,-0.38747,-2061,1,-0.049399
3,326.056,6,8,-5231249,447,-368,-0.310732,-7961,1,-0.190813
3,326.066,0,8,392079,95,-395,0.0231336,-5625,1,-0.134823
3,326.066,3,8,-6567028,0,-295,-0.38747,-2081,1,-0.0498783
3,326.066,6,8,-5231248,-2,-368,-0.310732,-7956,1,-0.190693
3,326.076,0,8,392079,-286,-394,0.0231336,-5663,1,-0.135733
3,326.076,3,8,-6567026,642,-295,-0.38747,-2094,1,-0.0501899
3,326.076,6,8,-5231246,1000,-366,-0.310732,-7951,1,-0.190573
3,326.086,0,8,392080,5,-395,0.0231336,-5717,1,-0.137028
3,326.086,3,8,-6567027,866,-295,-0.38747,-2102,1,-0.0503817
3,326.086,6,8,-5231248,-10,-368,-0.310732,-7947,1,-0.190477
3,326.096,0,8,392082,-280,-396,0.0231338,-5789,1,-0.138753
3,326.096,3,8,-6567027,988,-297,-0.38747,-2109,1,-0.0505495
3,326.096,6,8,-5231248,-72,-369,-0.310732,-7941,1,-0.190333
3,326.106,0,8,392087,48,-397,0.0231341,-5863,1,-0.140527
3,326.106,3,8,-6567028,-498,-297,-0.38747,-2113,1,-0.0506453
3,326.106,6,8,-5231248,17,-366,-0.310732,-7936,1,-0.190214
3,326.116,0,8,392092,-144,-395,0.0231343,-5939,1,-0.142349
3,326.116,3,8,-6567028,-150,-298,-0.38747,-2113,1,-0.0506453
3,326.116,6,8,-5231248,-595,-367,-0.310732,-7932,1,-0.190118
3,326.126,0,8,392099,1327,-395,0.0231348,-6019,1,-0.144266
3,326.126,3,8,-6567028,541,-296,-0.38747,-2113,1,-0.0506453
3,326.126,6,8,-5231248,-476,-367,-0.310732,-7928,1,-0.190022
3,326.136,0,8,392104,969,-395,0.0231351,-6104,1,-0.146303
3,326.136,3,8,-6567028,0,-294,-0.38747,-2113,1,-0.0506453
3,326.136,6,8,-5231249,-45,-366,-0.310732,-7927,1,-0.189998
3,326.146,0,8,392112,1184,-395,0.0231355,-6195,1,-0.148485
3,326.146,3,8,-6567028,-32,-297,-0.38747,-2112,1,-0.0506214
3,326.146,6,8,-5231247,91,-367,-0.310732,-7926,1,-0.189974
3,326.156,0,8,392118,460,-396,0.0231359,-6289,1,-0.150738
3,326.156,3,8,-6567029,-834,-295,-0.38747,-2109,1,-0.0505495
3,326.156,6,8,-5231247,-125,-366,-0.310732,-7926,1,-0.189974
3,326.166,0,8,392123,117,-397,0.0231362,-6384,1,-0.153015
3,326.166,3,8,-6567029,-306,-296,-0.38747,-2106,1,-0.0504776
3,326.166,6,8,-5231246,-455,-368,-0.310732,-7926,1,-0.189974
3,326.176,0,8,392130,670,-396,0.0231366,-6469,1,-0.155052
3,326.176,3,8,-6567029,843,-297,-0.38747,-2103,1,-0.0504056
3,326.176,6,8,-5231247,419,-366,-0.310732,-7928,1,-0.190022
3,326.186,0,8,392128,1077,-394,0.0231365,-6541,1,-0.156778
3,326.186,3,8,-6567030,-706,-296,-0.38747,-2100,1,-0.0503337
3,326.186,6,8,-5231247,135,-367,-0.310732,-7929,1,-0.190046
3,326.196,0,8,392130,454,-397,0.0231366,-6604,1,-0.158288
3,326.196,3,8,-6567030,553,-297,-0.38747,-2093,1,-0.050166
3,326.196,6,8,-5231247,-184,-367,-0.310732,-7932,1,-0.190118
3,326.206,0,8,392129,1279,-395,0.0231365,-6661,1,-0.159654
3,326.206,3,8,-6567030,1133,-296,-0.38747,-2080,1,-0.0498544
3,326.206,6,8,-5231247,499,-368,-0.310732,-7935,1,-0.19019
3,326.216,0,8,392129,292,-395,0.0231365,-6714,1,-0.160924
3,326.216,3,8,-6567031,210,-298,-0.38747,-2061,1,-0.049399
3,326.216,6,8,-5231248,-654,-368,-0.310732,-7941,1,-0.190333
3,326.226,0,8,392129,516,-395,0.0231365,-6764,1,-0.162123
3,326.226,3,8,-6567031,-208,-296,-0.38747,-2040,1,-0.0488956
3,326.226,6,8,-5231248,-503,-367,-0.310732,-7951,1,-0.190573
3,326.236,0,8,392129,230,-395,0.0231365,-6805,1,-0.163105
3,326.236,3,8,-6567031,-677,-295,-0.38747,-2018,1,-0.0483683
3,326.236,6,8,-5231247,-153,-369,-0.310732,-7967,1,-0.190957
3,326.246,0,8,392129,179,-396,0.0231365,-6835,1,-0.163824
3,326.246,3,8,-6567031,434,-297,-0.38747,-1994,1,-0.0477931
3,326.246,6,8,-5231249,-292,-367,-0.310732,-7988,1,-0.19146
3,326.256,0,8,392129,46,-394,0.0231365,-6851,1,-0.164208
3,326.256,3,8,-6567032,237,-296,-0.38747,-1965,1,-0.047098
3,326.256,6,8,-5231249,279,-367,-0.310732,-8012,1,-0.192035
3,326.266,0,8,392129,2,-397,0.0231365,-6857,1,-0.164352
3,326.266,3,8,-6567031,1297,-295,-0.38747,-1926,1,-0.0461632
3,326.266,6,8,-5231249,463,-367,-0.310732,-8037,1,-0.192634
3,326.276,0,8,392129,1287,-396,0.0231365,-6860,1,-0.164424
3,326.276,3,8,-6567032,-84,-297,-0.38747,-1876,1,-0.0449648
3,326.276,6,8,-5231249,822,-370,-0.310732,-8061,1,-0.19321
3,326.286,0,8,392132,-471,-396,0.0231367,-6860,1,-0.164424
3,326.286,3,8,-6567032,-188,-296,-0.38747,-1813,1,-0.0434548
3,326.286,6,8,-5231250,-771,-368,-0.310732,-8084,1,-0.193761
3,326.296,0,8,392128,-629,-394,0.0231365,-6860,1,-0.164424
3,326.296,3,8,-6567032,-464,-295,-0.38747,-1741,1,-0.0417291
3,326.296,6,8,-5231248,594,-368,-0.310732,-8108,1,-0.194336
3,326.306,0,8,392128,-594,-397,0.0231365,-6859,1,-0.1644
3,326.306,3,8,-6567032,-10,-294,-0.38747,-1658,1,-0.0397397
3,326.306,6,8,-5231250,-684,-368,-0.310732,-8132,1,-0.194911
3,326.316,0,8,392128,-3,-398,0.0231365,-6853,1,-0.164256
3,326.316,3,8,-6567032,848,-296,-0.38747,-1556,1,-0.0372949
3,326.316,6,8,-5231250,-508,-367,-0.310732,-8158,1,-0.195535
3,326.326,0,8,392127,155,-397,0.0231364,-6840,1,-0.163944
3,326.326,3,8,-6567033,-1065,-295,-0.38747,-1433,1,-0.0343468
3,326.326,6,8,-5231250,-147,-368,-0.310732,-8181,1,-0.196086
3,326.336,0,8,392128,-1059,-394,0.0231365,-6811,1,-0.163249
3,326.336,3,8,-6567033,34,-297,-0.38747,-1289,1,-0.0308953
3,326.336,6,8,-5231250,-680,-369,-0.310732,-8200,1,-0.196541
3,326.346,0,8,392132,128,-398,0.0231367,-6764,1,-0.162123
3,326.346,3,8,-6567033,7,-296,-0.38747,-1140,1,-0.027324
3,326.346,6,8,-5231250,-49,-368,-0.310732,-8217,1,-0.196949
3,326.356,0,8,392128,-422,-395,0.0231365,-6709,1,-0.160804
3,326.356,3,8,-6567033,-241,-295,-0.38747,-1002,1,-0.0240164
3,326.356,6,8,-5231250,24,-370,-0.310732,-8232,1,-0.197308
3,326.366,0,8,392128,-133,-396,0.0231365,-6651,1,-0.159414
3,326.366,3,8,-6567033,136,-296,-0.38747,-895,1,-0.0214518
3,326.366,6,8,-5231250,-380,-370,-0.310732,-8244,1,-0.197596
3,326.376,0,8,392128,-157,-397,0.0231365,-6594,1,-0.158048
3,326.376,3,8,-6567033,-26,-296,-0.38747,-810,1,-0.0194144
3,326.376,6,8,-5231251,289,-369,-0.310732,-8253,1,-0.197812
3,326.386,0,8,392128,-74,-396,0.0231365,-6533,1,-0.156586
3,326.386,3,8,-6567033,299,-296,-0.38747,-730,1,-0.017497
3,326.386,6,8,-5231248,-171,-370,-0.310732,-8259,1,-0.197955
3,326.396,0,8,392128,-137,-398,0.0231365,-6472,1,-0.155124
3,326.396,3,8,-6567033,188,-297,-0.38747,-642,1,-0.0153877
3,326.396,6,8,-5231249,211,-371,-0.310732,-8261,1,-0.198003
3,326.406,0,8,392128,-437,-394,0.0231365,-6412,1,-0.153686
3,326.406,3,8,-6567033,208,-296,-0.38747,-541,1,-0.0129669
3,326.406,6,8,-5231249,-162,-369,-0.310732,-8262,1,-0.198027
3,326.416,0,8,392128,-176,-396,0.0231365,-6350,1,-0.1522
3,326.416,3,8,-6567033,941,-297,-0.38747,-438,1,-0.0104982
3,326.416,6,8,-5231249,-493,-368,-0.310732,-8263,1,-0.198051
3,326.426,0,8,392128,-83,-396,0.0231365,-6285,1,-0.150642
3,326.426,3,8,-6567034,-795,-296,-0.38747,-349,1,-0.00836499
3,326.426,6,8,-5231249,-280,-370,-0.310732,-8261,1,-0.198003
3,326.436,0,8,392130,354,-397,0.0231366,-6224,1,-0.14918
3,326.436,3,8,-6567033,43,-296,-0.38747,-283,1,-0.00678307
3,326.436,6,8,-5231250,-217,-367,-0.310732,-8260,1,-0.197979
3,326.446,0,8,392131,-1105,-397,0.0231366,-6171,1,-0.147909
3,326.446,3,8,-6567033,28,-296,-0.38747,-249,1,-0.00596814
3,326.446,6,8,-5231249,-853,-369,-0.310732,-8256,1,-0.197884
3,326.456,0,8,392126,-330,-396,0.0231364,-6125,1,-0.146807
3,326.456,3,8,-6567033,-1,-295,-0.38747,-236,1,-0.00565655
3,326.456,6,8,-5231249,-994,-368,-0.310732,-8250,1,-0.19774
