Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
743	0	1829.46	528.767	-388.707	1662.96	362.883	-423.168	2020.87	392.698	-344.806	2003.83	667.001	-276.321	1622.49	641.848	-358.061
744	0	1828.17	529.011	-388.598	1661.47	363.022	-421.591	2019.51	392.907	-343.987	2002.91	667.857	-277.571	1621.91	642.496	-358.887
745	0	1826.27	528.76	-387.927	1658.52	363.332	-419.392	2017.06	392.162	-342.874	2001.82	667.56	-278.177	1620.51	643.365	-358.446
746	0	1824.22	528.816	-386.896	1655.6	364.374	-417.447	2014.27	391.216	-341.824	2001.4	666.9	-278.518	1619.26	644.812	-357.323
747	0	1822.63	528.888	-386.564	1652.08	365.668	-415.897	2011.14	390.083	-341.176	1999.39	665.994	-277.905	1617.44	646.547	-355.83
748	0	1819.73	529.051	-385.679	1648.56	366.993	-415.015	2007.98	388.748	-341.108	1998.95	664.842	-278.204	1616.24	648.243	-355.15
749	0	1818.23	529.436	-386.268	1645.57	368.964	-415.178	2004.78	387.706	-341.584	1998.12	663.781	-278.452	1615.25	650.378	-355.051
750	0	1816.54	530.53	-386.44	1642.46	371.624	-415.997	2001.78	387.165	-342.526	1997.43	663.003	-278.166	1613.65	653.196	-354.028
751	0	1815.29	532.335	-386.879	1639.91	375.159	-417.727	1999.25	387.009	-343.881	1995.38	662.411	-276.596	1614.62	656.175	-354.319
752	0	1814.31	534.699	-387.325	1637.7	379.395	-420.241	1996.9	387.169	-345.526	1997.28	661.816	-276.163	1614.67	660.126	-353.904
753	0	1813.24	537.222	-387.54	1635.86	384.065	-423.417	1994.86	387.29	-347.431	1997.7	661.04	-274.727	1614.31	664.28	-353.037
754	0	1813.11	539.761	-388.385	1634.16	389.04	-427.047	1992.99	387.387	-349.489	1998.41	660.103	-273.096	1615.96	668.335	-353.407
755	0	1813.42	542.329	-389.156	1633.14	394.169	-431.155	1991.34	387.372	-351.47	1999.48	658.786	-271.011	1618.07	672.449	-353.838
756	0	1814.06	544.594	-389.741	1632.35	399.289	-435.282	1989.94	387.015	-353.248	2000.55	657.09	-268.442	1619.53	676.573	-353.43
757	0	1815.07	546.422	-390.006	1631.86	404.144	-439.239	1988.49	386.122	-354.419	2001.91	654.651	-265.423	1621.84	680.349	-353.239
758	0	1816.3	547.404	-389.732	1631.71	408.356	-442.688	1987.26	384.224	-354.951	2003.57	651.242	-262.023	1625.21	683.253	-353.246
759	0	1818.16	547.512	-389.462	1631.09	412.112	-445.316	1985.8	381.479	-354.624	2004.77	647.119	-258.026	1627.3	685.835	-352.069
760	0	1818.65	546.974	-387.644	1631.29	414.598	-447.289	1984.23	378.087	-353.528	2005.44	642.316	-253.673	1630.68	687.5	-351.433
761	0	1819.83	545.999	-385.888	1631.2	416.91	-448.738	1982.75	374.476	-351.982	2007.33	637.363	-249.414	1633.63	688.731	-350.084
762	0	1821.03	545.012	-383.905	1631.63	419.094	-450.173	1981.31	371.011	-350.15	2008.8	632.48	-244.953	1634.95	690.209	-347.321
763	0	1822.24	544.147	-381.737	1631.72	421.28	-451.096	1979.97	367.805	-348.154	2009.41	627.862	-239.836	1638.87	690.884	-346.654
764	0	1823.46	543.394	-379.469	1632.41	423.488	-452.125	1978.83	364.797	-346.13	2009.99	623.454	-234.7	1641.62	691.797	-344.793
765	0	1825	542.658	-377.221	1633.29	425.788	-453.192	1977.86	362.01	-344.099	2010.89	619.01	-229.69	1643.93	693.017	-342.627
766	0	1826.45	542.105	-374.978	1634.28	428.049	-454.036	1977.02	359.439	-342.04	2011.6	615.043	-224.772	1647.03	694.028	-341.099
767	0	1828.03	541.457	-372.739	1635.92	430.133	-454.957	1976.4	356.976	-339.969	2012.44	611.131	-220.112	1650.19	694.808	-339.435
768	0	1829.54	540.682	-370.593	1636.73	431.822	-455.066	1975.56	354.674	-337.636	2013.23	607.557	-215.86	1651.42	696.049	-336.976
769	0	1830.91	539.74	-368.558	1637.8	433.03	-455.1	1975.14	352.208	-335.405	2014	604.265	-212.104	1655.13	696.224	-336.413
770	0	1831.98	538.74	-366.828	1638.74	433.709	-454.966	1974.61	349.89	-333.214	2014.61	601.33	-208.984	1657.15	696.514	-335.339
771	0	1832.81	537.717	-365.469	1639.4	434.063	-454.842	1973.93	347.91	-331.283	2014.96	598.826	-206.51	1658.81	696.627	-334.787
772	0	1833.44	536.696	-364.41	1639.97	434.166	-454.828	1973.37	346.144	-329.623	2015.11	596.828	-204.565	1660.26	696.484	-334.584
773	0	1833.99	535.938	-363.728	1640.32	434.205	-454.862	1972.88	344.814	-328.162	2015.2	595.355	-203.07	1660.7	696.702	-334.392
774	0	1834.46	535.352	-363.237	1640.86	434.076	-455.023	1972.52	343.949	-326.882	2015.26	594.464	-202.015	1662.15	696.542	-335.22
775	0	1834.71	534.972	-363.106	1641.14	433.854	-455.215	1972.23	343.419	-325.864	2015.01	594.138	-201.444	1661.36	696.818	-335.214
776	0	1834.74	534.609	-363.388	1641.5	433.267	-455.703	1972.11	343.082	-325.151	2014.8	594.244	-201.57	1662.54	696.355	-337.109
777	0	1834.57	534.337	-363.939	1641.28	432.41	-455.769	1972.15	343.022	-324.673	2014.48	594.837	-202.299	1662.47	696.01	-338.709
778	0	1834.3	534.318	-364.68	1641.28	431.491	-455.98	1972.26	343.477	-324.267	2014.11	596.107	-203.31	1660.58	696.186	-339.684
779	0	1834.03	534.552	-365.584	1641.24	430.58	-456.199	1972.62	344.402	-323.997	2013.58	597.951	-204.601	1660.74	695.854	-342.296
780	0	1833.71	534.977	-366.714	1641.43	429.504	-456.471	1972.99	345.804	-323.871	2012.96	600.272	-206.237	1659.42	695.724	-344.116
781	0	1833.27	535.576	-368.046	1641.43	428.346	-456.809	1973.78	347.421	-324	2012.32	603.11	-208.288	1657.25	695.741	-345.979
782	0	1832.76	536.31	-369.477	1641.48	427.129	-457.039	1974.47	349.627	-324.104	2011.63	606.39	-210.655	1657.25	695.053	-349.284
783	0	1832.07	537.217	-371.083	1641.49	425.683	-457.231	1975.64	351.908	-324.473	2010.96	610.064	-213.337	1653.93	695.057	-351.043
784	0	1831.34	538.021	-372.866	1640.97	424.193	-457.071	1976.66	354.517	-324.845	2010	614.067	-216.344	1652.5	694.27	-354.056
785	0	1830.58	538.695	-374.644	1641.48	421.802	-456.904	1977.92	357.132	-325.176	2009.03	618.224	-219.717	1650.94	693.234	-357.365
786	0	1829.84	539.163	-376.359	1641.49	419.353	-456.269	1979.18	359.817	-325.344	2008.24	622.427	-223.334	1648.08	692.136	-359.641
787	0	1829.05	539.53	-377.988	1641.34	416.806	-455.256	1980.44	362.579	-325.402	2007.19	626.76	-226.954	1645.05	690.982	-361.947
788	0	1828.32	539.676	-379.497	1642.22	413.6	-454.264	1982.22	365.037	-325.497	2006.55	630.868	-230.798	1643.38	689.052	-364.775
789	0	1827.75	539.614	-380.858	1642.35	410.467	-452.537	1983.91	367.542	-325.347	2005.72	634.992	-234.565	1642.24	686.837	-367.711
790	0	1827.34	539.533	-382.006	1642.99	407.255	-450.764	1985.73	370.087	-325.102	2005.04	638.909	-238.02	1640.18	684.761	-369.685
791	0	1826.99	539.455	-382.824	1643.82	404.155	-448.814	1987.81	372.6	-324.8	2004.36	642.76	-241.257	1637.33	682.842	-370.663
792	0	1826.7	539.407	-383.573	1644.81	401.177	-446.818	1989.87	375.138	-324.517	2003.73	646.459	-244.212	1635.46	680.617	-371.868
793	0	1826.52	539.291	-384.064	1645.93	398.195	-444.775	1992.01	377.661	-324.318	2003.39	649.778	-247.175	1634.24	678.211	-373.19
794	0	1826.31	539.255	-384.411	1646.67	395.699	-442.619	1994.07	380.158	-324.201	2002.05	653.224	-249.202	1632.62	675.876	-373.681
795	0	1826.07	539.235	-384.654	1647.9	393.006	-440.536	1995.99	382.661	-324.202	2000.36	656.349	-251.154	1630.02	673.898	-373.241
796	0	1825.65	539.182	-384.817	1648.9	390.509	-438.528	1997.82	384.911	-324.457	2000.36	659.171	-253.579	1628.3	671.655	-373.047
797	0	1825.23	538.929	-384.983	1649.68	388.097	-436.561	1999.34	386.883	-324.915	1999.48	661.572	-255.746	1626.49	669.433	-372.583
798	0	1824.59	538.655	-385.064	1649.93	386.108	-434.607	2000.4	388.674	-325.522	1998.69	663.575	-257.719	1624.67	667.313	-371.776
799	0	1823.86	538.358	-385.103	1650.28	383.964	-432.711	2001.55	389.977	-326.493	1997.95	665.145	-259.607	1623.14	665.299	-370.639
800	0	1822.96	537.977	-385.145	1650.22	382.169	-431.021	2002.36	391.032	-327.758	1997.18	666.323	-261.384	1621.41	663.46	-369.338
801	0	1822.01	537.623	-385.238	1649.85	380.685	-429.504	2002.8	391.839	-329.31	1996.41	667.143	-263.014	1620.37	661.784	-368.128
802	0	1820.93	537.372	-385.33	1649.27	379.518	-428.289	2003.03	392.495	-331.178	1995.75	667.655	-264.488	1618.85	660.413	-366.376
803	0	1819.93	537.229	-385.546	1648.57	378.797	-427.408	2003.07	393.046	-333.388	1995.24	668	-265.914	1617.43	659.396	-364.438
804	0	1818.85	537.302	-385.785	1647.65	378.473	-426.942	2003.03	393.549	-335.969	1994.64	668.191	-267.018	1615.57	658.62	-361.855
805	0	1817.7	537.706	-386.097	1646.74	378.584	-426.909	2002.72	394.163	-338.889	1994.18	668.238	-267.979	1614.71	658.155	-359.924
806	0	1816.55	538.319	-386.443	1645.67	379.138	-427.276	2002.3	394.834	-342.087	1993.7	668.172	-268.559	1613.02	658.058	-357.107
807	0	1815.87	539.198	-387.195	1644.42	380.132	-427.932	2001.73	395.537	-345.522	1993.3	668.036	-268.933	1611.95	658.218	-354.412
808	0	1814.61	540.199	-387.466	1643.11	381.51	-428.903	2001	396.177	-349.098	1992.86	667.765	-268.931	1610.45	658.641	-351.312
809	0	1812.89	541.234	-387.211	1641.67	383.051	-430.056	2000.07	396.793	-352.707	1992.49	667.202	-268.652	1610.3	659.024	-348.827
810	0	1811.8	542.246	-387.177	1640.04	384.9	-431.22	1999.04	397.171	-356.216	1992.41	666.247	-268.03	1609.1	659.545	-345.199
811	0	1810.59	543.442	-387.021	1638.39	386.9	-432.464	1997.95	397.354	-359.565	1992.2	664.947	-266.854	1608.94	660.192	-342.168
812	0	1809.6	544.181	-386.354	1636.8	389.012	-433.696	1996.84	397.322	-362.614	1992.23	663.32	-265.271	1607.47	660.917	-337.763
813	0	1808.91	544.924	-385.625	1635.4	391.192	-434.979	1995.77	397.053	-365.34	1992.53	661.187	-263.179	1607.96	661.321	-334.453
814	0	1808.64	545.502	-384.72	1634.2	393.414	-436.209	1994.76	396.652	-367.635	1992.89	658.942	-260.719	1608.16	661.787	-330.684
815	0	1808.65	546.222	-383.797	1633.25	395.757	-437.349	1993.97	396.177	-369.489	1993.38	656.485	-257.738	1608.93	662.216	-327.212
816	0	1808.45	546.728	-381.922	1632.6	398.171	-438.53	1993.39	395.691	-370.887	1993.99	653.843	-254.205	1609.11	662.597	-323.031
817	0	1808.91	547.21	-380.129	1632.39	400.525	-439.598	1993.01	395.212	-371.754	1994.05	651.061	-250.195	1610.07	662.877	-319.22
818	0	1809.55	547.612	-378.059	1632.38	402.961	-440.487	1992.9	394.669	-372.113	1995.64	648.357	-246.432	1611.69	663.082	-315.784
819	0	1810.67	548.07	-376.24	1632.64	405.258	-441.074	1992.92	394.08	-372.032	1996.5	645.627	-241.854	1612.65	663.378	-312.06
820	0	1810.87	548.366	-373.268	1633.01	407.396	-441.43	1993	393.477	-371.554	1997.29	642.809	-237.173	1613.34	663.522	-307.926
821	0	1812.03	548.382	-370.916	1633.52	409.305	-441.546	1993.25	392.7	-370.756	1998.22	640.063	-232.806	1614.51	663.653	-304.41
822	0	1812.76	548.42	-368.481	1633.98	410.973	-441.446	1993.43	391.902	-369.76	1999.15	637.521	-228.786	1615.19	663.74	-300.818
823	0	1813.67	548.23	-366.3	1634.52	412.314	-441.149	1993.65	391.01	-368.713	1999.83	635.073	-225.022	1616.91	663.783	-298.573
824	0	1814.33	547.989	-364.252	1635	413.358	-440.811	1993.76	390.133	-367.654	2000.66	632.875	-221.899	1617.31	663.583	-295.495
825	0	1815.16	547.653	-362.712	1635.58	414.238	-440.728	1994.06	389.256	-366.777	2001.32	630.946	-219.259	1619.09	663.367	-294.191
826	0	1815.78	547.297	-361.414	1635.8	414.755	-440.385	1994.24	388.49	-365.989	2001.83	629.355	-217.17	1619.59	662.991	-292.274
827	0	1816.26	546.962	-360.525	1636.15	415.072	-440.176	1994.48	387.798	-365.329	2002.17	628.204	-215.645	1620.23	662.815	-291.467
828	0	1816.64	546.628	-359.908	1636.48	415.098	-440.16	1994.66	387.293	-364.778	2002.38	627.414	-214.548	1620.83	662.656	-291.157
829	0	1817.54	545.821	-359.698	1636.53	415.057	-440.127	1994.88	386.936	-364.297	2002.53	626.959	-214.013	1621.09	662.382	-291.168
830	0	1817.19	545.914	-359.724	1637.16	414.349	-440.318	1995.31	386.768	-364.082	2002.57	626.954	-214.04	1620.69	661.998	-291.301
831	0	1817.28	545.644	-360.152	1637.57	413.596	-440.576	1995.17	386.841	-363.538	2002.3	627.438	-214.429	1620.94	661.712	-292.672
832	0	1817.21	545.494	-360.838	1637.77	412.713	-440.867	1995.54	387.056	-363.31	2001.81	628.356	-215.211	1619.76	661.484	-293.453
833	0	1817.2	545.367	-361.865	1638.25	411.598	-441.291	1996.06	387.394	-363.239	2001.05	629.593	-216.304	1620.31	661.013	-296.114
834	0	1816.97	545.341	-363.128	1638.7	410.263	-441.794	1996.45	387.981	-363.196	2000.71	631.293	-218.317	1619.03	660.776	-298.061
835	0	1816.6	545.356	-364.698	1638.78	408.935	-442.34	1996.89	388.699	-363.245	1999.72	633.392	-220.376	1618.14	660.369	-300.251
836	0	1816.13	545.344	-366.5	1639.45	407.034	-442.828	1997.45	389.597	-363.515	1998.96	635.647	-223.06	1617.52	659.892	-303.682
837	0	1815.72	545.204	-368.528	1639.82	405.12	-443.22	1997.63	390.418	-363.403	1997.98	638.224	-226.09	1616.84	659.573	-307.83
838	0	1815.12	545.073	-370.626	1639.89	403.023	-443.392	1997.85	391.356	-363.462	1997.07	640.916	-229.6	1615.38	659.329	-311.357
839	0	1814.59	544.813	-372.827	1640.09	400.728	-443.455	1998.12	392.192	-363.454	1995.95	643.742	-233.295	1614.52	658.642	-315.289
840	0	1813.91	544.529	-374.964	1640.2	398.369	-443.182	1998.4	393.07	-363.278	1994.89	646.568	-237.056	1613.12	658.277	-319.035
841	0	1813.32	544.172	-376.956	1640.06	396.216	-442.564	1998.6	393.872	-362.832	1993.84	649.516	-240.963	1611.54	657.757	-322.432
842	0	1812.83	543.798	-378.725	1640.6	393.617	-441.757	1998.9	394.671	-362.081	1992.81	652.403	-244.607	1611.14	657.242	-326.661
843	0	1813.33	543.238	-380.843	1640.86	391.415	-440.626	1999.22	395.409	-360.955	1991.88	655.179	-248.097	1610.18	656.849	-330.201
844	0	1812.36	542.934	-381.575	1641.48	389.145	-439.397	1999.6	396.125	-359.473	1991.31	657.674	-251.205	1610.05	656.098	-333.69
845	0	1812.37	542.505	-382.587	1641.73	387.409	-437.979	2000.1	396.778	-357.669	1990.68	660.201	-253.909	1609.03	656.078	-336.864
846	0	1812.45	542.107	-383.274	1642.88	385.329	-436.59	2000.67	397.331	-355.562	1990.21	662.353	-256.21	1608.64	655.775	-339.913
847	0	1813.37	541.577	-384.262	1643.75	383.544	-435.12	2001.26	397.814	-353.126	1989.25	664.288	-257.908	1608.58	655.441	-342.921
848	0	1813.32	541.096	-384.07	1644.84	381.938	-433.783	2001.92	398.147	-350.43	1989.43	665.986	-259.32	1608.18	655.12	-345.338
849	0	1813.83	540.619	-384.035	1645.82	380.621	-432.571	2002.61	398.335	-347.556	1989.2	667.423	-260.171	1609.14	654.69	-348.541
850	0	1814.72	540.013	-383.987	1647.18	379.143	-431.455	2003.31	398.372	-344.525	1988.99	668.615	-260.536	1608.65	654.484	-350.112
851	0	1815.62	539.516	-383.888	1648.24	378.102	-430.555	2003.91	398.296	-341.369	1989.02	669.354	-260.56	1609.67	654.095	-353.182
852	0	1816.79	538.66	-383.48	1649.76	376.859	-429.929	2004.53	397.971	-338.165	1989.21	669.883	-260.313	1610.5	653.813	-355.585
853	0	1818.45	538.031	-383.434	1651.12	376.034	-429.495	2005.21	397.515	-335.02	1989.64	670.091	-259.634	1612.17	653.515	-358.33
854	0	1819.09	537.521	-382.507	1652.65	375.404	-429.434	2005.81	396.996	-331.895	1989.69	670.17	-258.314	1613.29	653.462	-360.422
855	0	1821.14	536.955	-382.479	1653.9	375.13	-429.643	2006.2	396.542	-328.929	1990.07	669.988	-256.796	1613.99	653.664	-361.893
856	0	1821.65	536.875	-381.423	1655.21	375.22	-430.263	2006.71	395.925	-326.246	1990.53	669.637	-254.926	1615.42	653.944	-363.667
857	0	1822.79	536.869	-380.796	1656.58	375.594	-431.297	2006.97	395.383	-323.772	1990.93	669.185	-252.824	1617.31	654.591	-365.662
858	0	1824.22	536.959	-380.338	1657.88	376.318	-432.645	2007.25	394.751	-321.66	1991.47	668.482	-250.473	1618.8	655.384	-366.965
859	0	1825.43	537.211	-379.866	1658.8	377.497	-434.302	2007.23	394.082	-319.833	1992.08	667.652	-247.985	1620.06	656.401	-367.763
860	0	1826.53	537.57	-379.368	1659.74	378.868	-436.189	2007.08	393.305	-318.367	1992.41	666.563	-245.201	1621.11	657.816	-368.349
861	0	1827.49	537.992	-378.903	1660.35	380.575	-438.173	2006.79	392.239	-317.235	1992.93	665.179	-242.495	1623.03	659.246	-369.161
862	0	1828.38	538.292	-378.372	1660.69	382.441	-440.202	2006.15	390.962	-316.39	1993.45	663.435	-239.685	1625.26	660.773	-369.892
863	0	1829.01	538.577	-377.906	1660.69	384.505	-442.236	2004.95	389.547	-315.744	1994.65	661.207	-237.392	1626.41	662.66	-369.703
864	0	1829.5	538.786	-377.365	1660.29	386.712	-444.169	2003.95	387.634	-315.6	1994.86	658.974	-234.568	1628.29	664.24	-369.455
865	0	1829.77	538.971	-376.793	1659.54	389.139	-446.015	2002.54	385.623	-315.672	1995.42	656.184	-231.931	1629.83	666.051	-368.633
866	0	1829.84	539.181	-376.15	1658.52	391.801	-447.843	2000.91	383.506	-316.014	1996.03	653.159	-229.272	1630.24	668.353	-366.945
867	0	1829.93	539.364	-375.462	1657.44	394.617	-449.569	1999.19	381.357	-316.637	1996.71	649.92	-226.606	1631.33	670.456	-365.345
868	0	1829.71	539.761	-374.641	1656.24	397.599	-451.171	1997.19	379.335	-317.37	1997.17	646.626	-223.9	1632.51	672.591	-363.366
869	0	1829.67	540.072	-373.753	1654.84	400.791	-452.586	1995.32	377.24	-318.344	1997.73	643.251	-221.147	1633.3	674.832	-360.753
870	0	1829.5	540.458	-372.679	1653.42	404.074	-453.766	1993.61	375.141	-319.442	1998.42	639.754	-218.467	1635.75	676.706	-358.892
871	0	1829.34	540.86	-371.442	1652.07	407.364	-454.674	1992.04	373.163	-320.676	1998.93	636.31	-215.625	1635.55	679.043	-355.071
872	0	1829.24	541.201	-370.105	1650.67	410.666	-455.284	1990.02	371.403	-321.488	1999.5	632.89	-212.777	1637.16	680.828	-352.06
873	0	1829.03	541.536	-368.634	1649.47	413.65	-455.647	1988.36	369.64	-322.359	2000.26	629.473	-210.185	1637.56	682.798	-348.312
874	0	1828.91	541.676	-367.089	1648.34	416.399	-455.707	1986.93	367.934	-323.172	2000.81	626.207	-207.56	1639.09	683.992	-345.176
875	0	1828.79	541.762	-365.599	1647.2	418.858	-455.539	1985.64	366.366	-323.885	2001.34	623.158	-205.144	1640.12	685.15	-341.979
876	0	1828.65	541.753	-364.073	1646.51	420.881	-455.274	1984.74	364.961	-324.615	2001.88	620.328	-202.823	1640.3	686.1	-338.246
877	0	1828.68	541.689	-362.634	1645.8	422.747	-454.95	1983.61	363.807	-324.934	2000.83	617.858	-200.169	1642.41	686.311	-336.035
878	0	1828.61	541.622	-361.28	1644.68	424.355	-454.37	1983.27	362.798	-325.581	2002.57	615.588	-198.894	1642.02	686.77	-332.592
879	0	1828.53	541.566	-360.06	1644.7	425.189	-453.999	1982.83	362.117	-325.89	2002.85	613.796	-197.25	1641.65	687.103	-329.783
880	0	1828.53	541.43	-358.99	1644.39	425.965	-453.5	1982.4	361.699	-326.023	2003.02	612.498	-195.86	1642.85	686.829	-328.234
881	0	1828.38	541.459	-358.073	1644.15	426.481	-453.062	1982.42	361.591	-326.32	2003	611.651	-194.705	1641.67	686.727	-325.609
882	0	1828.34	541.516	-357.423	1644.2	426.641	-452.705	1982.7	361.809	-326.674	2003.08	611.255	-193.959	1641.78	686.186	-324.254
883	0	1828.19	541.707	-356.942	1644.44	426.533	-452.422	1983.2	362.296	-327.082	2002.99	611.361	-193.485	1642.26	685.492	-323.65
884	0	1828.02	541.907	-356.719	1644.03	426.474	-452.04	1984.09	363.051	-327.697	2002.74	611.963	-193.409	1640.23	685.172	-322.004
885	0	1827.83	542.197	-356.855	1644.84	425.617	-452.05	1984.59	364.154	-328.125	2002.6	612.978	-193.826	1639.8	684.318	-321.787
886	0	1827.6	542.466	-357.219	1644.92	424.846	-451.934	1985.46	365.456	-328.871	2002.24	614.434	-194.62	1638.76	683.426	-321.805
887	0	1827.22	542.827	-357.999	1645.46	423.689	-452.217	1986.33	367.068	-329.762	2001.91	616.226	-196.03	1636.96	682.619	-321.861
888	0	1826.71	543.173	-359.043	1645.38	422.231	-452.064	1987.34	368.793	-330.839	2001.3	618.491	-197.842	1637.05	681.112	-323.603
889	0	1826.11	543.41	-360.374	1645.42	420.472	-452.104	1988.4	370.661	-332.015	2000.72	621.025	-200.254	1633.76	680.215	-323.874
890	0	1825.44	543.584	-361.941	1645.46	418.343	-452.134	1989.73	372.527	-333.388	1999.99	623.867	-203.111	1633.3	678.383	-326.289
891	0	1824.64	543.668	-363.679	1645.69	415.811	-452.078	1990.98	374.594	-334.658	1999	627.065	-206.249	1630.5	676.693	-327.509
892	0	1823.81	543.701	-365.561	1645.92	412.961	-451.85	1992.19	376.819	-335.861	1998.08	630.466	-209.793	1628.33	674.822	-329.54
893	0	1822.95	543.627	-367.388	1646.22	409.833	-451.41	1993.56	379.139	-336.964	1996.86	634.189	-213.441	1626.71	672.62	-332.218
894	0	1822	543.567	-369.2	1646.82	406.409	-450.855	1994.99	381.616	-337.927	1995.63	638.019	-217.197	1623.15	670.508	-333.546
895	0	1821.22	543.398	-370.896	1647.56	403.005	-450.12	1996.55	384.184	-338.673	1994.31	641.928	-220.907	1621.88	667.937	-336.385
896	0	1820.36	543.203	-372.441	1648.04	399.529	-448.882	1998.05	386.897	-339.222	1992.89	645.831	-224.569	1619.66	665.338	-338.44
897	0	1819.65	542.924	-373.836	1648.84	395.97	-447.513	1999.66	389.503	-339.67	1991.35	649.787	-228.041	1616.75	662.708	-339.717
898	0	1819.02	542.567	-375.102	1649.88	392.312	-445.977	2001.23	392.079	-339.951	1989.92	653.654	-231.557	1614.64	660.017	-341.416
899	0	1818.46	542.056	-376.235	1650.85	388.78	-444.209	2002.76	394.42	-340.123	1988.71	657.195	-235.086	1613.4	657.184	-343.378
900	0	1818.66	541.345	-377.717	1651.86	385.201	-442.232	2004.24	396.537	-340.21	1986.55	660.473	-238.198	1611.08	654.489	-344.192
901	0	1817.28	540.787	-377.955	1652.61	381.879	-440.074	2005.52	398.464	-340.143	1986.13	663.386	-241.585	1609.31	651.848	-345.232
902	0	1816.87	539.886	-378.503	1653.57	378.517	-437.801	2006.8	400.086	-340.072	1985.25	665.945	-244.736	1608.58	648.958	-346.37
903	0	1816.29	538.931	-378.879	1654.47	375.171	-435.399	2007.86	401.44	-339.909	1984.02	668.177	-247.373	1606.38	646.427	-346.144
904	0	1815.78	537.988	-379.073	1655.02	372.169	-433	2008.81	402.619	-339.745	1983.09	670.089	-249.952	1605.33	643.839	-346.56
905	0	1815.17	537.07	-379.113	1655.56	369.465	-430.697	2009.45	403.671	-339.53	1982.13	671.687	-252.076	1604.09	641.551	-346.496
906	0	1814.57	536.233	-379.107	1655.85	367.167	-428.549	2010.12	404.5	-339.478	1981.11	673.086	-253.955	1603.47	639.407	-346.662
907	0	1814.53	535.51	-379.463	1656.24	365.098	-426.706	2010.55	405.259	-339.538	1980.28	674.169	-255.474	1601.93	637.576	-345.755
908	0	1813.47	534.917	-378.937	1656.04	363.427	-424.878	2010.82	405.938	-339.739	1979.72	675.039	-256.883	1600.49	636.157	-344.833
909	0	1812.95	534.562	-378.866	1655.95	362.285	-423.623	2010.97	406.584	-340.144	1979.03	675.706	-257.86	1600.08	634.868	-344.454
910	0	1811.99	534.65	-378.904	1655.85	361.484	-422.763	2011.05	407.117	-340.807	1978.66	676.226	-258.72	1599.17	634.023	-343.778
911	0	1812.25	533.983	-378.748	1655.52	361.121	-422.312	2010.97	407.547	-341.651	1977.99	676.525	-259.139	1598.65	633.351	-342.726
912	0	1811.14	534.5	-378.689	1655.12	361.151	-422.222	2010.71	407.907	-342.675	1977.66	676.661	-259.381	1598.44	633.161	-342.11
913	0	1811.74	534.459	-379.504	1654.69	361.443	-422.544	2010.37	408.102	-343.806	1977.51	676.459	-259.364	1597.69	633.145	-340.804
914	0	1811.31	534.784	-379.56	1653.87	362.153	-423.088	2009.94	408.052	-345.054	1977.64	675.962	-259.172	1597.46	633.374	-339.783
915	0	1811.09	535.065	-379.67	1653.23	363.105	-424.096	2009.49	407.848	-346.402	1977.71	675.223	-258.539	1597.59	633.929	-339.067
916	0	1809.67	535.897	-378.93	1652.44	364.388	-425.312	2008.88	407.524	-347.722	1977.95	674.232	-257.583	1597.1	634.62	-337.085
917	0	1810.51	536.255	-379.601	1652.03	366.009	-427.08	2008.3	407.065	-349.076	1978.15	673.058	-256.161	1597.73	635.437	-336.522
918	0	1809.75	537.016	-378.864	1651.19	367.964	-428.919	2007.69	406.512	-350.332	1978.7	671.579	-254.46	1598.28	636.658	-335.588
919	0	1809.43	537.961	-378.437	1650.47	370.124	-430.865	2007	405.882	-351.465	1979.32	669.861	-252.318	1598.25	637.93	-333.65
920	0	1809.82	538.673	-378.059	1649.69	372.671	-432.969	2006.27	405.169	-352.448	1980.3	667.875	-249.868	1599.29	639.427	-332.466
921	0	1810.81	539.537	-377.931	1648.89	375.581	-435.018	2005.57	404.328	-353.318	1981.04	665.719	-246.904	1600.19	641.161	-330.854
922	0	1810.49	540.61	-376.534	1648.26	378.73	-437.136	2004.81	403.418	-354.003	1981.87	663.396	-243.52	1601.23	643.145	-328.965
923	0	1811.68	541.559	-375.985	1647.44	382.176	-439.024	2004.08	402.231	-354.539	1983.36	660.697	-240.173	1602.56	645.213	-326.919
924	0	1811.66	542.486	-374.159	1646.79	385.704	-440.779	2003.3	400.918	-354.822	1984.66	657.766	-236.489	1604.08	647.443	-324.682
925	0	1812.29	543.405	-372.707	1645.96	389.406	-442.247	2002.39	399.46	-354.901	1986.18	654.626	-232.739	1605.35	649.744	-322.008
926	0	1812.86	544.151	-371.002	1645.31	392.987	-443.39	2001.37	397.873	-354.76	1987.55	651.38	-228.954	1607.96	651.977	-320.23
927	0	1813.75	544.712	-369.364	1644.59	396.535	-444.244	2000.4	396.103	-354.47	1989	648.055	-225.214	1609.17	654.296	-317.236
928	0	1814.46	545.214	-367.583	1643.81	399.953	-444.872	1999.37	394.273	-353.96	1990.47	644.744	-221.658	1610.93	656.523	-314.771
929	0	1815.07	545.685	-365.861	1643.07	403.119	-445.191	1998.26	392.464	-353.283	1991.98	641.436	-218.338	1613.46	658.411	-312.787
