3,1089.25,0,8,2422237,10,-178,0.142918,184,1,0.00441019
3,1089.25,3,8,1721816,18,-161,0.101591,2992,1,0.0717136
3,1089.25,6,8,185366,-44,-145,0.0110106,3389,1,0.0812291
3,1089.25,7,8,-1066740,-343,-125,-0.0633636,837,1,0.0200616
3,1089.26,0,8,2422237,-492,-179,0.142918,184,1,0.00441019
3,1089.26,3,8,1721816,-846,-159,0.101591,3028,1,0.0725765
3,1089.26,6,8,185366,318,-147,0.0110106,3387,1,0.0811811
3,1089.26,7,8,-1066739,-242,-126,-0.0633635,799,1,0.0191508
3,1089.27,0,8,2422237,0,-177,0.142918,184,1,0.00441019
3,1089.27,3,8,1721817,355,-160,0.101591,3067,1,0.0735112
3,1089.27,6,8,185366,196,-147,0.0110106,3385,1,0.0811332
3,1089.27,7,8,-1066740,-34,-124,-0.0633636,759,1,0.0181921
3,1089.28,0,8,2422237,-528,-179,0.142918,187,1,0.0044821
3,1089.28,3,8,1721817,574,-162,0.101591,3109,1,0.0745179
3,1089.28,6,8,185366,552,-147,0.0110106,3381,1,0.0810373
3,1089.28,7,8,-1066740,-269,-125,-0.0633636,722,1,0.0173052
3,1089.29,0,8,2422237,-232,-179,0.142918,193,1,0.00462591
3,1089.29,3,8,1721816,-719,-161,0.101591,3153,1,0.0755725
3,1089.29,6,8,185366,324,-147,0.0110106,3373,1,0.0808456
3,1089.29,7,8,-1066739,-488,-125,-0.0633635,689,1,0.0165143
3,1089.3,0,8,2422236,515,-179,0.142918,207,1,0.00496147
3,1089.3,3,8,1721816,-363,-161,0.101591,3204,1,0.0767949
3,1089.3,6,8,185366,-9,-146,0.0110106,3359,1,0.08051
3,1089.3,7,8,-1066740,515,-126,-0.0633636,663,1,0.0158911
3,1089.31,0,8,2422237,5,-177,0.142918,235,1,0.00563259
3,1089.31,3,8,1721816,-165,-162,0.101591,3256,1,0.0780413
3,1089.31,6,8,185367,1099,-148,0.0110107,3339,1,0.0800307
3,1089.31,7,8,-1066741,-1063,-125,-0.0633636,643,1,0.0154117
3,1089.32,0,8,2422237,474,-178,0.142918,274,1,0.00656736
3,1089.32,3,8,1721815,-19,-160,0.101591,3306,1,0.0792397
3,1089.32,6,8,185366,1,-147,0.0110106,3312,1,0.0793835
3,1089.32,7,8,-1066739,169,-126,-0.0633635,628,1,0.0150522
3,1089.33,0,8,2422237,4,-177,0.142918,315,1,0.00755006
3,1089.33,3,8,1721816,0,-160,0.101591,3349,1,0.0802703
3,1089.33,6,8,185366,22,-149,0.0110106,3281,1,0.0786405
3,1089.33,7,8,-1066740,-207,-125,-0.0633636,617,1,0.0147885
3,1089.34,0,8,2422237,91,-179,0.142918,359,1,0.00860467
3,1089.34,3,8,1721816,-719,-162,0.101591,3387,1,0.0811811
3,1089.34,6,8,185366,1,-146,0.0110106,3247,1,0.0778256
3,1089.34,7,8,-1066740,-94,-125,-0.0633636,608,1,0.0145728
3,1089.35,0,8,2422237,0,-179,0.142918,403,1,0.00965929
3,1089.35,3,8,1721815,1,-160,0.101591,3419,1,0.0819481
3,1089.35,6,8,185366,347,-147,0.0110106,3213,1,0.0770106
3,1089.35,7,8,-1066739,524,-125,-0.0633635,599,1,0.0143571
3,1089.36,0,8,2422237,0,-179,0.142918,451,1,0.0108098
3,1089.36,3,8,1721814,93,-161,0.101591,3445,1,0.0825713
3,1089.36,6,8,185366,79,-146,0.0110106,3179,1,0.0761957
3,1089.36,7,8,-1066740,-452,-124,-0.0633636,591,1,0.0141654
3,1089.37,0,8,2422237,-235,-177,0.142918,502,1,0.0120322
3,1089.37,3,8,1721813,359,-161,0.101591,3466,1,0.0830746
3,1089.37,6,8,185366,-339,-147,0.0110106,3141,1,0.0752849
3,1089.37,7,8,-1066740,215,-125,-0.0633636,584,1,0.0139976
3,1089.38,0,8,2422237,0,-179,0.142918,554,1,0.0132785
3,1089.38,3,8,1721814,1017,-161,0.101591,3481,1,0.0834342
3,1089.38,6,8,185366,-7,-147,0.0110106,3096,1,0.0742063
3,1089.38,7,8,-1066740,305,-124,-0.0633636,579,1,0.0138777
3,1089.39,0,8,2422237,-11,-178,0.142918,607,1,0.0145488
3,1089.39,3,8,1721815,617,-161,0.101591,3494,1,0.0837458
3,1089.39,6,8,185366,48,-148,0.0110106,3044,1,0.07296
3,1089.39,7,8,-1066739,-665,-126,-0.0633635,576,1,0.0138058
3,1089.4,0,8,2422238,-52,-178,0.142918,663,1,0.0158911
3,1089.4,3,8,1721815,322,-161,0.101591,3503,1,0.0839615
3,1089.4,6,8,185367,502,-146,0.0110107,2981,1,0.0714499
3,1089.4,7,8,-1066740,-634,-125,-0.0633636,575,1,0.0137819
3,1089.41,0,8,2422237,1,-178,0.142918,721,1,0.0172813
3,1089.41,3,8,1721816,-48,-159,0.101591,3509,1,0.0841053
3,1089.41,6,8,185367,1068,-148,0.0110107,2907,1,0.0696763
3,1089.41,7,8,-1066739,65,-125,-0.0633635,575,1,0.0137819
3,1089.42,0,8,2422237,193,-178,0.142918,784,1,0.0187913
3,1089.42,3,8,1721816,-686,-161,0.101591,3513,1,0.0842012
3,1089.42,6,8,185366,-1446,-146,0.0110106,2817,1,0.0675191
3,1089.42,7,8,-1066739,18,-123,-0.0633635,575,1,0.0137819
3,1089.43,0,8,2422237,-91,-179,0.142918,852,1,0.0204211
3,1089.43,3,8,1721816,-2,-161,0.101591,3517,1,0.084297
3,1089.43,6,8,185367,462,-147,0.0110107,2723,1,0.0652661
3,1089.43,7,8,-1066739,-34,-124,-0.0633635,575,1,0.0137819
3,1089.44,0,8,2422237,-472,-177,0.142918,920,1,0.022051
3,1089.44,3,8,1721815,548,-161,0.101591,3519,1,0.084345
3,1089.44,6,8,185367,-60,-147,0.0110107,2635,1,0.0631569
3,1089.44,7,8,-1066739,-401,-124,-0.0633635,575,1,0.0137819
3,1089.45,0,8,2422237,2,-178,0.142918,986,1,0.0236329
3,1089.45,3,8,1721814,-190,-161,0.101591,3521,1,0.0843929
3,1089.45,6,8,185366,-356,-147,0.0110106,2559,1,0.0613353
3,1089.45,7,8,-1066739,693,-124,-0.0633635,575,1,0.0137819
3,1089.46,0,8,2422237,-78,-178,0.142918,1048,1,0.0251189
3,1089.46,3,8,1721814,479,-161,0.101591,3521,1,0.0843929
3,1089.46,6,8,185367,158,-146,0.0110107,2499,1,0.0598972
3,1089.46,7,8,-1066738,-284,-125,-0.0633634,575,1,0.0137819
3,1089.47,0,8,2422237,-9,-179,0.142918,1104,1,0.0264612
3,1089.47,3,8,1721814,403,-161,0.101591,3521,1,0.0843929
3,1089.47,6,8,185367,72,-148,0.0110107,2446,1,0.0586268
3,1089.47,7,8,-1066739,-496,-125,-0.0633635,576,1,0.0138058
3,1089.48,0,8,2422237,-211,-177,0.142918,1157,1,0.0277315
3,1089.48,3,8,1721814,-360,-162,0.101591,3521,1,0.0843929
3,1089.48,6,8,185367,480,-147,0.0110107,2394,1,0.0573805
3,1089.48,7,8,-1066739,-291,-125,-0.0633635,578,1,0.0138538
3,1089.49,0,8,2422238,149,-178,0.142918,1206,1,0.028906
3,1089.49,3,8,1721814,1144,-162,0.101591,3521,1,0.0843929
3,1089.49,6,8,185367,0,-148,0.0110107,2339,1,0.0560622
3,1089.49,7,8,-1066739,-194,-125,-0.0633635,580,1,0.0139017
3,1089.5,0,8,2422237,0,-179,0.142918,1255,1,0.0300804
3,1089.5,3,8,1721814,-240,-161,0.101591,3520,1,0.0843689
3,1089.5,6,8,185367,-5,-146,0.0110107,2284,1,0.0547439
3,1089.5,7,8,-1066739,-31,-124,-0.0633635,583,1,0.0139736
3,1089.51,0,8,2422237,0,-179,0.142918,1306,1,0.0313028
3,1089.51,3,8,1721815,96,-158,0.101591,3518,1,0.084321
3,1089.51,6,8,185367,-658,-147,0.0110107,2225,1,0.0533298
3,1089.51,7,8,-1066739,883,-124,-0.0633635,586,1,0.0140455
3,1089.52,0,8,2422237,-7,-178,0.142918,1360,1,0.0325971
3,1089.52,3,8,1721814,-74,-160,0.101591,3516,1,0.0842731
3,1089.52,6,8,185367,-10,-147,0.0110107,2160,1,0.0517719
3,1089.52,7,8,-1066739,-10,-126,-0.0633635,589,1,0.0141174
3,1089.53,0,8,2422237,1,-180,0.142918,1416,1,0.0339393
3,1089.53,3,8,1721814,1263,-162,0.101591,3512,1,0.0841772
3,1089.53,6,8,185368,-160,-149,0.0110107,2082,1,0.0499023
3,1089.53,7,8,-1066739,-122,-125,-0.0633635,593,1,0.0142133
3,1089.54,0,8,2422235,-19,-178,0.142918,1470,1,0.0352336
3,1089.54,3,8,1721814,7,-162,0.101591,3506,1,0.0840334
3,1089.54,6,8,185367,-1286,-147,0.0110107,1999,1,0.0479129
3,1089.54,7,8,-1066739,445,-126,-0.0633635,596,1,0.0142852
3,1089.55,0,8,2422237,476,-179,0.142918,1522,1,0.03648
3,1089.55,3,8,1721814,222,-160,0.101591,3498,1,0.0838416
3,1089.55,6,8,185368,35,-146,0.0110107,1916,1,0.0459235
3,1089.55,7,8,-1066740,795,-125,-0.0633636,601,1,0.014405
3,1089.56,0,8,2422237,98,-178,0.142918,1569,1,0.0376065
3,1089.56,3,8,1721814,-384,-161,0.101591,3486,1,0.083554
3,1089.56,6,8,185368,695,-147,0.0110107,1850,1,0.0443416
3,1089.56,7,8,-1066741,-987,-125,-0.0633636,607,1,0.0145488
3,1089.57,0,8,2422237,263,-178,0.142918,1610,1,0.0385892
3,1089.57,3,8,1721814,-4,-161,0.101591,3469,1,0.0831466
3,1089.57,6,8,185366,-281,-147,0.0110106,1810,1,0.0433829
3,1089.57,7,8,-1066740,-560,-125,-0.0633636,617,1,0.0147885
3,1089.58,0,8,2422236,303,-177,0.142918,1647,1,0.039476
3,1089.58,3,8,1721814,24,-162,0.101591,3449,1,0.0826672
3,1089.58,6,8,185367,-359,-146,0.0110107,1785,1,0.0427837
3,1089.58,7,8,-1066740,831,-126,-0.0633636,628,1,0.0150522
3,1089.59,0,8,2422236,932,-179,0.142918,1677,1,0.0401951
3,1089.59,3,8,1721813,798,-162,0.101591,3426,1,0.0821159
3,1089.59,6,8,185368,421,-147,0.0110107,1764,1,0.0422803
3,1089.59,7,8,-1066740,501,-126,-0.0633636,642,1,0.0153877
3,1089.6,0,8,2422236,478,-177,0.142918,1703,1,0.0408183
3,1089.6,3,8,1721813,379,-162,0.101591,3404,1,0.0815886
3,1089.6,6,8,185368,-73,-146,0.0110107,1739,1,0.0416811
3,1089.6,7,8,-1066739,209,-125,-0.0633635,656,1,0.0157233
3,1089.61,0,8,2422235,-363,-179,0.142918,1726,1,0.0413695
3,1089.61,3,8,1721813,-1131,-161,0.101591,3381,1,0.0810373
3,1089.61,6,8,185368,-969,-147,0.0110107,1712,1,0.041034
3,1089.61,7,8,-1066740,-1083,-123,-0.0633636,669,1,0.0160349
3,1089.62,0,8,2422235,-118,-177,0.142918,1746,1,0.0418489
3,1089.62,3,8,1721812,-712,-160,0.101591,3355,1,0.0804141
3,1089.62,6,8,185368,68,-147,0.0110107,1687,1,0.0404348
3,1089.62,7,8,-1066740,-729,-125,-0.0633636,680,1,0.0162985
3,1089.63,0,8,2422235,6,-179,0.142918,1764,1,0.0422803
3,1089.63,3,8,1721813,-239,-160,0.101591,3325,1,0.0796951
3,1089.63,6,8,185367,-454,-146,0.0110107,1665,1,0.0399075
3,1089.63,7,8,-1066740,-1031,-123,-0.0633636,692,1,0.0165862
3,1089.64,0,8,2422235,207,-177,0.142918,1780,1,0.0426638
3,1089.64,3,8,1721813,821,-160,0.101591,3293,1,0.0789281
3,1089.64,6,8,185367,-1032,-145,0.0110107,1645,1,0.0394281
3,1089.64,7,8,-1066739,-682,-124,-0.0633635,705,1,0.0168978
3,1089.65,0,8,2422235,160,-179,0.142918,1793,1,0.0429754
3,1089.65,3,8,1721813,161,-162,0.101591,3259,1,0.0781132
3,1089.65,6,8,185368,-328,-146,0.0110107,1630,1,0.0390686
3,1089.65,7,8,-1066739,-98,-123,-0.0633635,718,1,0.0172093
3,1089.66,0,8,2422237,425,-177,0.142918,1803,1,0.0432151
3,1089.66,3,8,1721812,-4,-160,0.101591,3222,1,0.0772263
3,1089.66,6,8,185368,243,-147,0.0110107,1620,1,0.0388289
3,1089.66,7,8,-1066739,387,-124,-0.0633635,734,1,0.0175928
3,1089.67,0,8,2422236,422,-178,0.142918,1810,1,0.0433829
3,1089.67,3,8,1721813,57,-161,0.101591,3183,1,0.0762916
3,1089.67,6,8,185368,-1424,-146,0.0110107,1616,1,0.038733
3,1089.67,7,8,-1066739,-193,-125,-0.0633635,750,1,0.0179763
3,1089.68,0,8,2422236,306,-178,0.142918,1813,1,0.0434548
3,1089.68,3,8,1721813,-1015,-160,0.101591,3142,1,0.0753089
3,1089.68,6,8,185368,186,-145,0.0110107,1615,1,0.038709
3,1089.68,7,8,-1066739,192,-125,-0.0633635,768,1,0.0184078
3,1089.69,0,8,2422234,23,-179,0.142917,1814,1,0.0434788
3,1089.69,3,8,1721813,194,-162,0.101591,3100,1,0.0743022
3,1089.69,6,8,185368,604,-147,0.0110107,1615,1,0.038709
3,1089.69,7,8,-1066738,-356,-125,-0.0633634,786,1,0.0188392
3,1089.7,0,8,2422236,446,-177,0.142918,1814,1,0.0434788
3,1089.7,3,8,1721813,-18,-163,0.101591,3058,1,0.0732955
3,1089.7,6,8,185367,-373,-146,0.0110107,1615,1,0.038709
3,1089.7,7,8,-1066739,-384,-124,-0.0633635,805,1,0.0192946
3,1089.71,0,8,2422234,-88,-178,0.142917,1814,1,0.0434788
3,1089.71,3,8,1721812,307,-160,0.101591,3018,1,0.0723368
3,1089.71,6,8,185368,-91,-146,0.0110107,1615,1,0.038709
3,1089.71,7,8,-1066739,0,-124,-0.0633635,821,1,0.0196781
3,1089.72,0,8,2422234,130,-178,0.142917,1814,1,0.0434788
3,1089.72,3,8,1721813,-1271,-160,0.101591,2984,1,0.0715219
3,1089.72,6,8,185368,227,-145,0.0110107,1616,1,0.038733
3,1089.72,7,8,-1066739,201,-124,-0.0633635,836,1,0.0200376
3,1089.73,0,8,2422236,-897,-178,0.142918,1814,1,0.0434788
3,1089.73,3,8,1721813,805,-159,0.101591,2960,1,0.0709466
3,1089.73,6,8,185368,147,-147,0.0110107,1619,1,0.0388049
3,1089.73,7,8,-1066739,-1100,-126,-0.0633635,850,1,0.0203732
3,1089.74,0,8,2422234,-132,-177,0.142917,1813,1,0.0434548
3,1089.74,3,8,1721812,-191,-160,0.101591,2943,1,0.0705391
3,1089.74,6,8,185368,468,-147,0.0110107,1624,1,0.0389248
3,1089.74,7,8,-1066740,170,-123,-0.0633636,865,1,0.0207327
3,1089.75,0,8,2422235,-98,-179,0.142918,1811,1,0.0434069
3,1089.75,3,8,1721813,72,-159,0.101591,2933,1,0.0702995
3,1089.75,6,8,185368,128,-146,0.0110107,1633,1,0.0391405
3,1089.75,7,8,-1066740,15,-123,-0.0633636,880,1,0.0210922
3,1089.76,0,8,2422234,144,-179,0.142917,1805,1,0.0432631
3,1089.76,3,8,1721813,165,-161,0.101591,2927,1,0.0701557
3,1089.76,6,8,185368,323,-148,0.0110107,1649,1,0.039524
3,1089.76,7,8,-1066740,379,-126,-0.0633636,896,1,0.0214757
3,1089.77,0,8,2422234,-1263,-177,0.142917,1794,1,0.0429994
3,1089.77,3,8,1721813,-148,-160,0.101591,2924,1,0.0700837
3,1089.77,6,8,185368,741,-148,0.0110107,1673,1,0.0400992
3,1089.77,7,8,-1066741,185,-124,-0.0633636,911,1,0.0218353
3,1089.78,0,8,2422233,920,-179,0.142917,1771,1,0.0424481
3,1089.78,3,8,1721813,500,-161,0.101591,2922,1,0.0700358
3,1089.78,6,8,185368,162,-146,0.0110107,1704,1,0.0408422
3,1089.78,7,8,-1066740,351,-125,-0.0633636,924,1,0.0221468
3,1089.79,0,8,2422234,0,-178,0.142917,1738,1,0.0416572
3,1089.79,3,8,1721812,-14,-161,0.101591,2922,1,0.0700358
3,1089.79,6,8,185368,-424,-149,0.0110107,1734,1,0.0415613
3,1089.79,7,8,-1066740,428,-126,-0.0633636,936,1,0.0224345
3,1089.8,0,8,2422235,-153,-177,0.142918,1700,1,0.0407464
3,1089.8,3,8,1721813,-265,-159,0.101591,2922,1,0.0700358
3,1089.8,6,8,185368,191,-146,0.0110107,1763,1,0.0422564
3,1089.8,7,8,-1066740,109,-125,-0.0633636,944,1,0.0226262
3,1089.81,0,8,2422234,374,-178,0.142917,1661,1,0.0398116
3,1089.81,3,8,1721813,-163,-160,0.101591,2922,1,0.0700358
3,1089.81,6,8,185368,485,-147,0.0110107,1792,1,0.0429515
3,1089.81,7,8,-1066740,6,-125,-0.0633636,949,1,0.0227461
3,1089.82,0,8,2422234,-2,-178,0.142917,1622,1,0.0388768
3,1089.82,3,8,1721813,-84,-161,0.101591,2922,1,0.0700358
3,1089.82,6,8,185368,-462,-146,0.0110107,1826,1,0.0437664
3,1089.82,7,8,-1066740,1028,-125,-0.0633636,951,1,0.022794
3,1089.83,0,8,2422234,-81,-177,0.142917,1582,1,0.0379181
3,1089.83,3,8,1721813,-283,-161,0.101591,2922,1,0.0700358
3,1089.83,6,8,185368,53,-147,0.0110107,1867,1,0.0447491
3,1089.83,7,8,-1066740,-504,-124,-0.0633636,953,1,0.0228419
3,1089.84,0,8,2422234,-228,-175,0.142917,1538,1,0.0368635
3,1089.84,3,8,1721814,77,-161,0.101591,2922,1,0.0700358
3,1089.84,6,8,185368,296,-147,0.0110107,1915,1,0.0458996
3,1089.84,7,8,-1066739,-48,-123,-0.0633635,954,1,0.0228659
3,1089.85,0,8,2422234,-151,-178,0.142917,1486,1,0.0356171
3,1089.85,3,8,1721814,-217,-160,0.101591,2923,1,0.0700598
3,1089.85,6,8,185368,7,-147,0.0110107,1971,1,0.0472418
3,1089.85,7,8,-1066739,-21,-125,-0.0633635,956,1,0.0229138
3,1089.86,0,8,2422237,-543,-178,0.142918,1426,1,0.034179
3,1089.86,3,8,1721814,1313,-161,0.101591,2925,1,0.0701077
3,1089.86,6,8,185367,-48,-147,0.0110107,2040,1,0.0488956
3,1089.86,7,8,-1066738,-122,-125,-0.0633634,957,1,0.0229378
3,1089.87,0,8,2422235,-705,-179,0.142918,1359,1,0.0325731
3,1089.87,3,8,1721814,-464,-160,0.101591,2927,1,0.0701557
3,1089.87,6,8,185367,-12,-146,0.0110107,2123,1,0.050885
3,1089.87,7,8,-1066739,-287,-125,-0.0633635,958,1,0.0229618
3,1089.88,0,8,2422235,-1220,-178,0.142918,1291,1,0.0309433
3,1089.88,3,8,1721814,441,-161,0.101591,2930,1,0.0702276
3,1089.88,6,8,185368,669,-148,0.0110107,2216,1,0.0531141
3,1089.88,7,8,-1066739,0,-126,-0.0633635,958,1,0.0229618
3,1089.89,0,8,2422234,840,-178,0.142917,1224,1,0.0293374
3,1089.89,3,8,1721814,784,-162,0.101591,2932,1,0.0702755
3,1089.89,6,8,185368,554,-146,0.0110107,2312,1,0.0554151
3,1089.89,7,8,-1066739,-6,-124,-0.0633635,958,1,0.0229618
3,1089.9,0,8,2422234,-95,-178,0.142917,1159,1,0.0277794
3,1089.9,3,8,1721814,641,-161,0.101591,2935,1,0.0703474
3,1089.9,6,8,185368,326,-148,0.0110107,2399,1,0.0575003
3,1089.9,7,8,-1066739,74,-125,-0.0633635,958,1,0.0229618
3,1089.91,0,8,2422236,179,-176,0.142918,1096,1,0.0262694
3,1089.91,3,8,1721814,615,-161,0.101591,2940,1,0.0704672
3,1089.91,6,8,185368,258,-145,0.0110107,2467,1,0.0591302
3,1089.91,7,8,-1066739,0,-126,-0.0633635,957,1,0.0229378
3,1089.92,0,8,2422236,157,-177,0.142918,1036,1,0.0248313
3,1089.92,3,8,1721815,477,-161,0.101591,2947,1,0.070635
3,1089.92,6,8,185368,748,-148,0.0110107,2519,1,0.0603765
3,1089.92,7,8,-1066739,197,-125,-0.0633635,955,1,0.0228899
3,1089.93,0,8,2422236,513,-177,0.142918,976,1,0.0233932
3,1089.93,3,8,1721815,1284,-160,0.101591,2955,1,0.0708268
3,1089.93,6,8,185368,311,-147,0.0110107,2566,1,0.061503
3,1089.93,7,8,-1066739,163,-124,-0.0633635,954,1,0.0228659
3,1089.94,0,8,2422237,317,-178,0.142918,918,1,0.022003
3,1089.94,3,8,1721815,113,-160,0.101591,2965,1,0.0710665
3,1089.94,6,8,185368,456,-146,0.0110107,2615,1,0.0626775
3,1089.94,7,8,-1066739,449,-125,-0.0633635,952,1,0.022818
3,1089.95,0,8,2422237,-169,-177,0.142918,860,1,0.0206129
3,1089.95,3,8,1721815,202,-163,0.101591,2976,1,0.0713301
3,1089.95,6,8,185367,542,-146,0.0110107,2662,1,0.063804
3,1089.95,7,8,-1066739,390,-124,-0.0633635,949,1,0.0227461
3,1089.96,0,8,2422237,359,-177,0.142918,803,1,0.0192467
3,1089.96,3,8,1721816,211,-159,0.101591,2988,1,0.0716177
3,1089.96,6,8,185368,244,-147,0.0110107,2709,1,0.0649305
3,1089.96,7,8,-1066739,-295,-124,-0.0633635,946,1,0.0226742
3,1089.97,0,8,2422238,-370,-178,0.142918,746,1,0.0178805
3,1089.97,3,8,1721815,-809,-160,0.101591,2999,1,0.0718814
3,1089.97,6,8,185367,-936,-147,0.0110107,2760,1,0.0661529
3,1089.97,7,8,-1066739,-60,-124,-0.0633635,941,1,0.0225543
3,1089.98,0,8,2422236,-439,-178,0.142918,686,1,0.0164424
3,1089.98,3,8,1721815,-225,-161,0.101591,3009,1,0.0721211
3,1089.98,6,8,185367,804,-147,0.0110107,2816,1,0.0674952
3,1089.98,7,8,-1066739,298,-125,-0.0633635,934,1,0.0223865
3,1089.99,0,8,2422237,214,-179,0.142918,625,1,0.0149803
3,1089.99,3,8,1721815,-420,-160,0.101591,3019,1,0.0723607
3,1089.99,6,8,185367,-92,-149,0.0110107,2886,1,0.0691729
3,1089.99,7,8,-1066739,80,-127,-0.0633635,924,1,0.0221468
3,1090,0,8,2422237,577,-177,0.142918,566,1,0.0135661
3,1090,3,8,1721815,-1003,-160,0.101591,3031,1,0.0726484
3,1090,6,8,185367,-302,-146,0.0110107,2966,1,0.0710904
3,1090,7,8,-1066739,-6,-124,-0.0633635,910,1,0.0218113
3,1090.01,0,8,2422238,390,-179,0.142918,510,1,0.0122239
3,1090.01,3,8,1721815,-478,-161,0.101591,3044,1,0.07296
3,1090.01,6,8,185367,0,-147,0.0110107,3051,1,0.0731277
3,1090.01,7,8,-1066739,-544,-125,-0.0633635,891,1,0.0213559
3,1090.02,0,8,2422237,-383,-178,0.142918,458,1,0.0109776
3,1090.02,3,8,1721815,-127,-160,0.101591,3057,1,0.0732716
3,1090.02,6,8,185367,318,-147,0.0110107,3129,1,0.0749973
3,1090.02,7,8,-1066739,-24,-125,-0.0633635,870,1,0.0208526
3,1090.03,0,8,2422237,6,-180,0.142918,412,1,0.009875
3,1090.03,3,8,1721816,664,-162,0.101591,3070,1,0.0735831
3,1090.03,6,8,185366,-494,-147,0.0110106,3188,1,0.0764114
3,1090.03,7,8,-1066739,-17,-124,-0.0633635,850,1,0.0203732
3,1090.04,0,8,2422237,-141,-177,0.142918,372,1,0.00891626
3,1090.04,3,8,1721814,-65,-161,0.101591,3082,1,0.0738708
3,1090.04,6,8,185366,-608,-146,0.0110106,3224,1,0.0772743
3,1090.04,7,8,-1066739,696,-125,-0.0633635,832,1,0.0199418
3,1090.05,0,8,2422237,-558,-178,0.142918,336,1,0.0080534
3,1090.05,3,8,1721815,57,-159,0.101591,3092,1,0.0741104
3,1090.05,6,8,185367,449,-147,0.0110107,3249,1,0.0778735
3,1090.05,7,8,-1066739,683,-125,-0.0633635,817,1,0.0195822
3,1090.06,0,8,2422238,266,-177,0.142918,304,1,0.00728641
3,1090.06,3,8,1721815,820,-160,0.101591,3102,1,0.0743501
3,1090.06,6,8,185367,-802,-148,0.0110107,3272,1,0.0784248
3,1090.06,7,8,-1066739,-576,-125,-0.0633635,802,1,0.0192227
3,1090.07,0,8,2422239,-231,-179,0.142918,275,1,0.00659132
3,1090.07,3,8,1721814,654,-164,0.101591,3111,1,0.0745658
3,1090.07,6,8,185367,-165,-148,0.0110107,3294,1,0.0789521
3,1090.07,7,8,-1066739,98,-124,-0.0633635,787,1,0.0188632
3,1090.08,0,8,2422237,1014,-179,0.142918,249,1,0.00596814
3,1090.08,3,8,1721815,-497,-160,0.101591,3120,1,0.0747816
3,1090.08,6,8,185366,130,-146,0.0110106,3315,1,0.0794554
3,1090.08,7,8,-1066739,-106,-124,-0.0633635,771,1,0.0184797
3,1090.09,0,8,2422237,-126,-178,0.142918,224,1,0.00536893
3,1090.09,3,8,1721816,158,-161,0.101591,3130,1,0.0750212
3,1090.09,6,8,185366,-99,-146,0.0110106,3334,1,0.0799108
3,1090.09,7,8,-1066740,-6,-124,-0.0633636,756,1,0.0181201
3,1090.1,0,8,2422239,-323,-178,0.142918,202,1,0.00484163
3,1090.1,3,8,1721815,148,-161,0.101591,3139,1,0.075237
3,1090.1,6,8,185366,-15,-147,0.0110106,3350,1,0.0802943
3,1090.1,7,8,-1066739,-496,-124,-0.0633635,744,1,0.0178325
3,1090.11,0,8,2422237,-389,-178,0.142918,184,1,0.00441019
3,1090.11,3,8,1721815,-546,-161,0.101591,3149,1,0.0754766
3,1090.11,6,8,185366,-977,-146,0.0110106,3363,1,0.0806059
3,1090.11,7,8,-1066739,632,-125,-0.0633635,734,1,0.0175928
3,1090.12,0,8,2422237,-90,-178,0.142918,171,1,0.0040986
3,1090.12,3,8,1721815,93,-162,0.101591,3156,1,0.0756444
3,1090.12,6,8,185366,206,-147,0.0110106,3375,1,0.0808935
3,1090.12,7,8,-1066739,269,-124,-0.0633635,726,1,0.0174011
3,1090.13,0,8,2422237,-401,-178,0.142918,161,1,0.00385892
3,1090.13,3,8,1721815,28,-160,0.101591,3163,1,0.0758122
3,1090.13,6,8,185366,178,-148,0.0110106,3385,1,0.0811332
3,1090.13,7,8,-1066739,-1121,-124,-0.0633635,720,1,0.0172573
3,1090.14,0,8,2422238,1083,-179,0.142918,156,1,0.00373908
3,1090.14,3,8,1721815,1376,-161,0.101591,3169,1,0.075956
3,1090.14,6,8,185366,184,-149,0.0110106,3391,1,0.081277
3,1090.14,7,8,-1066739,164,-124,-0.0633635,716,1,0.0171614
3,1090.15,0,8,2422238,476,-177,0.142918,154,1,0.00369114
3,1090.15,3,8,1721816,411,-160,0.101591,3173,1,0.0760519
3,1090.15,6,8,185366,394,-146,0.0110106,3394,1,0.0813489
3,1090.15,7,8,-1066739,-1148,-125,-0.0633635,714,1,0.0171135
3,1090.16,0,8,2422237,-694,-178,0.142918,154,1,0.00369114
3,1090.16,3,8,1721816,389,-160,0.101591,3177,1,0.0761478
3,1090.16,6,8,185365,-421,-146,0.0110105,3394,1,0.0813489
3,1090.16,7,8,-1066740,708,-124,-0.0633636,711,1,0.0170416
3,1090.17,0,8,2422237,-201,-177,0.142918,154,1,0.00369114
3,1090.17,3,8,1721815,-43,-162,0.101591,3181,1,0.0762436
3,1090.17,6,8,185365,223,-150,0.0110105,3394,1,0.0813489
3,1090.17,7,8,-1066739,531,-125,-0.0633635,710,1,0.0170176
3,1090.18,0,8,2422237,-61,-179,0.142918,154,1,0.00369114
3,1090.18,3,8,1721815,-21,-160,0.101591,3184,1,0.0763155
3,1090.18,6,8,185366,-259,-146,0.0110106,3394,1,0.0813489
3,1090.18,7,8,-1066739,178,-125,-0.0633635,709,1,0.0169936
3,1090.19,0,8,2422237,463,-178,0.142918,154,1,0.00369114
3,1090.19,3,8,1721815,303,-160,0.101591,3186,1,0.0763635
3,1090.19,6,8,185365,-653,-146,0.0110105,3391,1,0.081277
3,1090.19,7,8,-1066739,813,-126,-0.0633635,709,1,0.0169936
